timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
14243,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3857565,5.446808,0,1
14398,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.106079,5.4890137,0,1
14554,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.24506,5.4969025,0,1
14711,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.288628,5.499359,0,1
14867,950,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29728,5.4998474,0.26782513,1
15023,960,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299489,5.4999084,2.7404594,1
15177,970,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.1126776,1
15334,980,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.7351265,1
15492,990,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.5997095,1
15648,1000,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.5223236,1
15806,1010,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.4915533,1
15962,1020,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.476261,1
16118,1030,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.4704056,1
16274,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4670677,1
16430,1050,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.2003536,1
16586,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.0798826,1
16745,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.96968174,1
16904,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.41810513,1
17061,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.21554947,1
17218,1100,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.241146,5.6000824,0,1
17374,1110,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.5020285,6.408066,0,1
17530,1120,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.525951,6.629257,0,1
17686,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.3704295,6.685379,0,1
