timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
5046,320,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
5204,330,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0,,,,,,,,,
5363,340,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.46639836,0.7935028,0,0,,,,,,,,,
5522,350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.4926327,2.5380707,0,0,,,,,,,,,
5681,360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5217571,4.2875824,0,0,,,,,,,,,
5837,370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6320586,5.2285004,0,0,,,,,,,,,
5994,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8068595,5.443802,0,0,,,,,,,,,
6150,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.865335,5.486389,0,0,,,,,,,,,
6304,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9241514,5.496689,0,0,,,,,,,,,
6460,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.941374,5.4993134,0,0,,,,,,,,,
6613,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.219766,5.4998474,0,0,,,,,,,,,
6770,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.277246,5.4999084,0,0,,,,,,,,,
6927,440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295288,5.4999084,0,0,,,,,,,,,
7082,450,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299022,5.4999084,1.5586805,0,,,,,,,,,
7236,460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.4999084,3.5565042,0,,,,,,,,,
7391,470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.4193554,0,,,,,,,,,
7548,480,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.7588825,0,8.299902,5.499908,4.758883,,,,,,
7702,490,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299919,5.4999084,4.6434402,0,8.299919,5.499908,4.64344,,,,,,
7857,500,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299919,5.4999084,4.602108,0,8.299919,5.499908,4.602108,,,,,,
8013,510,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299919,5.4999084,4.584422,0,8.299919,5.499908,4.584422,,,,,,
8170,520,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299919,5.4999084,4.574046,0,8.299919,5.499908,4.574046,,,,,,
8325,530,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299919,5.4999084,4.5699167,0,8.299919,5.499908,4.569917,,,,,,
8482,540,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.5678663,0,8.299919,5.499908,4.567866,,,,,,
8639,550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.970623,0,8.299919,5.499908,3.970623,,,,,,
8797,560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.6647339,0,8.299919,5.499908,1.664734,,,,,,
8953,570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.8105707,0,8.299919,5.499908,0.810571,,,,,,
9108,580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.3503275,0,8.299919,5.499908,0.350328,,,,,,
9264,590,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0,8.299919,5.499908,0,,,,,,
9419,600,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.071899,5.1118927,0,0,8.071899,5.111893,0,,,,,,
9574,610,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.243455,4.152298,0,0,7.243455,4.152298,0,,,,,,
9728,620,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.240432,3.8853455,0,0,6.240432,3.885346,0,,,,,,
9885,630,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.195115,3.8206635,0,0,5.195115,3.820664,0,,,,,,
10044,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.9633358,3.8039398,0,0,3.963336,3.80394,0,,,,,,
10202,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3115342,3.800949,0,0,3.311534,3.800949,0,,,,,,
10357,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1437953,3.8002014,0,0,3.143795,3.800201,0,,,,,,
10515,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1106207,3.8000793,0,0,3.110621,3.800079,0,,,,,,
10673,680,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1022015,3.8000793,0,0,3.102202,3.800079,0,,,,,,
10830,690,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100622,3.8000793,1.851902,0,3.100622,3.800079,1.851902,,,,,,
10988,700,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,5.682764,0,3.100119,3.800079,5.682764,,,,,,
11144,710,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,7.9984236,0,3.100119,3.800079,7.998424,,,,,,
11299,720,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.149203,0,3.100119,3.800079,9.149203,,,,,,
11455,730,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.607167,0,3.100119,3.800079,9.607167,,,,,,
11614,740,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.819713,0,3.100119,3.800079,9.819713,,,,,,
11771,750,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.925342,0,3.100119,3.800079,9.925342,,,,,,
11927,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.967375,0,3.100119,3.800079,9.967375,,,,,,
12081,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.986873,0,3.100119,3.800079,9.986873,,,,,,
12237,780,0,0,0,0,0,0,0,3.1,3.8,9,0,0,1,3.100119,3.8000793,9.897642,1,3.100119,3.800079,9.986873,,,,,,
12394,790,0,0,0,0,0,0,0,3.1,3.8,9,0,0,0,3.100119,3.8000793,9.453983,1,3.100119,3.800079,9.986873,,,,,,
12549,800,0,0,0,0,0,0,0,3.1,3.8,9,0,0,0,3.100119,3.8000793,9.193754,1,3.100119,3.800079,9.986873,,,,,,
12705,810,0,0,0,0,0,0,0,3.1,3.8,9,0,0,0,3.100119,3.8000793,9.090199,1,3.100119,3.800079,9.986873,,,,,,
12862,820,0,0,0,0,0,0,0,3.1,3.8,9,0,0,0,3.100119,3.8000793,9.038744,1,3.100119,3.800079,9.986873,,,,,,
13018,830,0,0,0,0,0,0,0,3.1,3.8,9,0,0,0,3.100119,3.8000793,9.018259,1,3.100119,3.800079,9.986873,,,,,,
13173,840,0,0,0,0,0,0,0,8.3,5.5,9,0,0,0,3.100119,3.8000793,9.008751,1,3.100119,3.800079,9.986873,,,,,,
13329,850,0,0,0,0,0,0,0,8.3,5.5,9,0,0,0,3.363791,4.2489624,9.003921,1,3.100119,3.800079,9.986873,,,,,,
13486,860,0,0,0,0,0,0,0,8.3,5.5,9,0,0,0,4.2097383,5.1743774,9.00208,1,3.100119,3.800079,9.986873,,,,,,
13643,870,0,0,0,0,0,0,0,8.3,5.5,9,0,0,0,5.217034,5.4211273,9.001083,1,3.100119,3.800079,9.986873,,,,,,
13799,880,0,0,0,0,0,0,0,8.3,5.5,9,0,0,0,6.380077,5.4837036,9.000616,1,3.100119,3.800079,9.986873,,,,,,
13957,890,0,0,0,0,0,0,0,8.3,5.5,9,0,0,0,7.436308,5.496063,9.000425,1,3.100119,3.800079,9.986873,,,,,,
14113,900,1,0,0,0,0,0,0,8.3,5.5,9,1,0,0,8.088415,5.499054,9.000721,1,3.100119,3.800079,9.986873,,,,,,
14267,910,1,0,0,0,0,0,0,8.3,5.5,9,1,0,0,8.255992,5.4998016,9.001045,1,3.100119,3.800079,9.986873,,,,,,
14422,920,1,0,0,0,0,0,0,8.3,5.5,9,1,0,0,8.289095,5.4999084,9.001288,1,3.100119,3.800079,9.986873,,,,,,
14579,930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.297317,5.4999084,8.735175,1,3.100119,3.800079,9.986873,,,,,,
14735,940,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299237,5.4999084,6.9015503,1,3.100119,3.800079,9.986873,,,,,,
14892,950,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299686,5.4999084,6.0442114,1,3.100119,3.800079,9.986873,,,,,,
15048,960,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299489,5.4999084,5.6463146,1,3.100119,3.800079,9.986873,,,,,,
15205,970,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.46134,1,3.100119,3.800079,9.986873,,,,,,
15361,980,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.369487,1,3.100119,3.800079,9.986873,,,,,,
15517,990,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3328753,1,3.100119,3.800079,9.986873,,,,,,
15672,1000,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3159094,1,3.100119,3.800079,9.986873,,,,,,
15828,1010,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.307231,1,3.100119,3.800079,9.986873,,,,,,
15984,1020,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3040123,1,3.100119,3.800079,9.986873,,,,,,
16142,1030,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.302515,1,3.100119,3.800079,9.986873,,,,,,
16298,1040,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3017664,1,3.100119,3.800079,9.986873,,,,,,
16454,1050,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.301461,1,3.100119,3.800079,9.986873,,,,,,
16608,1060,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301261,1,3.100119,3.800079,9.986873,,,,,,
16763,1070,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012085,1,3.100119,3.800079,9.986873,,,,,,
16920,1080,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301261,1,3.100119,3.800079,9.986873,,,,,,
17076,1090,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299111,5.4999084,5.301223,1,3.100119,3.800079,9.986873,,,,,,
17231,1100,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012133,1,3.100119,3.800079,9.986873,,,,,,
17384,1110,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301223,1,3.100119,3.800079,9.986873,,,,,,
17539,1120,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012514,1,3.100119,3.800079,9.986873,,,,,,
17694,1130,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012085,1,3.100119,3.800079,9.986873,,,,,,
17850,1140,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012085,1,3.100119,3.800079,9.986873,,,,,,
18005,1150,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3011894,1,3.100119,3.800079,9.986873,,,,,,
18160,1160,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298861,5.4999084,5.301199,1,3.100119,3.800079,9.986873,,,,,,
18316,1170,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298861,5.4999084,5.3011847,1,3.100119,3.800079,9.986873,,,,,,
18471,1180,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298842,5.4999084,5.3011656,1,3.100119,3.800079,9.986873,,,,,,
18629,1190,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298842,5.4999084,5.3012037,1,3.100119,3.800079,9.986873,,,,,,
18783,1200,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298842,5.4999084,5.3012085,1,3.100119,3.800079,9.986873,,,,,,
18940,1210,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298842,5.4999084,5.3012037,1,3.100119,3.800079,9.986873,,,,,,
19095,1220,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3010654,1,3.100119,3.800079,9.986873,,,,,,
19254,1230,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3010893,1,3.100119,3.800079,9.986873,,,,,,
19408,1240,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3011227,1,3.100119,3.800079,9.986873,,,,,,
19565,1250,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301032,1,3.100119,3.800079,9.986873,,,,,,
19725,1260,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300913,1,3.100119,3.800079,9.986873,,,,,,
19880,1270,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300956,1,3.100119,3.800079,9.986873,,,,,,
20052,1280,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.301008,1,3.100119,3.800079,9.986873,,,,,,
20208,1290,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008986,1,3.100119,3.800079,9.986873,,,,,,
20365,1300,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300989,1,3.100119,3.800079,9.986873,,,,,,
20525,1310,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009653,1,3.100119,3.800079,9.986873,,,,,,
20683,1320,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010798,1,3.100119,3.800079,9.986873,,,,,,
20837,1330,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010416,1,3.100119,3.800079,9.986873,,,,,,
20994,1340,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010178,1,3.100119,3.800079,9.986873,,,,,,
21152,1350,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301013,1,3.100119,3.800079,9.986873,,,,,,
21307,1360,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010225,1,3.100119,3.800079,9.986873,,,,,,
21465,1370,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.30097,1,3.100119,3.800079,9.986873,,,,,,
21618,1380,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300913,1,3.100119,3.800079,9.986873,,,,,,
21773,1390,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009367,1,3.100119,3.800079,9.986873,,,,,,
21926,1400,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300975,1,3.100119,3.800079,9.986873,,,,,,
22083,1410,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300994,1,3.100119,3.800079,9.986873,,,,,,
22239,1420,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3010273,1,3.100119,3.800079,9.986873,,,,,,
22394,1430,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009605,1,3.100119,3.800079,9.986873,,,,,,
22552,1440,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300989,1,3.100119,3.800079,9.986873,,,,,,
22710,1450,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300951,1,3.100119,3.800079,9.986873,,,,,,
22864,1460,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009367,1,3.100119,3.800079,9.986873,,,,,,
23020,1470,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301032,1,3.100119,3.800079,9.986873,,,,,,
23175,1480,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009033,1,3.100119,3.800079,9.986873,,,,,,
23332,1490,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300951,1,3.100119,3.800079,9.986873,,,,,,
23489,1500,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009796,1,3.100119,3.800079,9.986873,,,,,,
23643,1510,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009033,1,3.100119,3.800079,9.986873,,,,,,
23800,1520,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300975,1,3.100119,3.800079,9.986873,,,,,,
23957,1530,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3007507,1,3.100119,3.800079,9.986873,,,,,,
24113,1540,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3008366,1,3.100119,3.800079,9.986873,,,,,,
24267,1550,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300679,1,3.100119,3.800079,9.986873,,,,,,
24424,1560,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008795,1,3.100119,3.800079,9.986873,,,,,,
24579,1570,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300827,1,3.100119,3.800079,9.986873,,,,,,
24734,1580,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009796,1,3.100119,3.800079,9.986873,,,,,,
24890,1590,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010035,1,3.100119,3.800079,9.986873,,,,,,
25046,1600,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301051,1,3.100119,3.800079,9.986873,,,,,,
25203,1610,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010607,1,3.100119,3.800079,9.986873,,,,,,
25358,1620,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009987,1,3.100119,3.800079,9.986873,,,,,,
25514,1630,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300865,1,3.100119,3.800079,9.986873,,,,,,
25669,1640,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009605,1,3.100119,3.800079,9.986873,,,,,,
25826,1650,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010273,1,3.100119,3.800079,9.986873,,,,,,
25981,1660,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.301008,1,3.100119,3.800079,9.986873,,,,,,
26137,1670,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3007603,1,3.100119,3.800079,9.986873,,,,,,
26294,1680,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.30087,1,3.100119,3.800079,9.986873,,,,,,
26449,1690,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300913,1,3.100119,3.800079,9.986873,,,,,,
26604,1700,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009605,1,3.100119,3.800079,9.986873,,,,,,
26760,1710,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009844,1,3.100119,3.800079,9.986873,,,,,,
26917,1720,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300951,1,3.100119,3.800079,9.986873,,,,,,
27071,1730,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009605,1,3.100119,3.800079,9.986873,,,,,,
27227,1740,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010273,1,3.100119,3.800079,9.986873,,,,,,
27383,1750,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300908,1,3.100119,3.800079,9.986873,,,,,,
27540,1760,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3010225,1,3.100119,3.800079,9.986873,,,,,,
27696,1770,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009415,1,3.100119,3.800079,9.986873,,,,,,
27849,1780,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009033,1,3.100119,3.800079,9.986873,,,,,,
28002,1790,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300913,1,3.100119,3.800079,9.986873,,,,,,
28155,1800,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300951,1,3.100119,3.800079,9.986873,,,,,,
28310,1810,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009176,1,3.100119,3.800079,9.986873,,,,,,
28464,1820,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300894,1,3.100119,3.800079,9.986873,,,,,,
28622,1830,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008223,1,3.100119,3.800079,9.986873,,,,,,
28780,1840,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009415,1,3.100119,3.800079,9.986873,,,,,,
28936,1850,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300746,1,3.100119,3.800079,9.986873,,,,,,
29091,1860,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008175,1,3.100119,3.800079,9.986873,,,,,,
29248,1870,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009033,1,3.100119,3.800079,9.986873,,,,,,
29406,1880,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300889,1,3.100119,3.800079,9.986873,,,,,,
29562,1890,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298484,5.4999084,5.3006983,1,3.100119,3.800079,9.986873,,,,,,
29719,1900,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300913,1,3.100119,3.800079,9.986873,,,,,,
29873,1910,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300889,1,3.100119,3.800079,9.986873,,,,,,
30027,1920,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300975,1,3.100119,3.800079,9.986873,,,,,,
30183,1930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301051,1,3.100119,3.800079,9.986873,,,,,,
30338,1940,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009605,1,3.100119,3.800079,9.986873,,,,,,
