timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
28136,1800,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999886,5.3000793,3.1389856,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999886,5.300079,3.138986
28291,1810,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999886,5.3000793,3.1392956,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999886,5.300079,3.139296
28447,1820,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999886,5.3000793,3.1376505,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999886,5.300079,3.13765
28604,1830,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.137927,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137927
28760,1840,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1376457,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137646
28913,1850,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.137517,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137517
29071,1860,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1379366,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137937
29227,1870,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1383944,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.138394
29384,1880,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1386614,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.138661
29541,1890,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1372976,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137298
29695,1900,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1376123,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137612
29854,1910,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1373978,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137398
30011,1920,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1374073,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137407
30164,1930,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.13756,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.13756
30318,1940,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.137045,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137045
30474,1950,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.137331,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137331
30629,1960,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1370401,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.13704
30784,1970,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1361341,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.136134
30942,1980,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1370497,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.13705
31098,1990,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1372356,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137236
31252,2000,1,0,0,0,0,1,1,9,5.3,5,1,0,1,8.999867,5.3000793,3.1377316,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.975591,8.999867,5.300079,3.137732
