timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
7942,510,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,4.418459,0,,,,,,,,,
8098,520,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,4.8910284,0,,,,,,,,,
8257,530,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.125909,0,,,,,,,,,
8413,540,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.2193975,0,,,,,,,,,
8568,550,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.2643538,0,,,,,,,,,
8724,560,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999268,5.4999084,5.2820587,0,,,,,,,,,
8880,570,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8000884,5.4999084,5.2896547,0,,,,,,,,,
9033,580,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800196,5.4999084,5.292077,0,,,,,,,,,
9189,590,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.293007,0,,,,,,,,,
9347,600,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.2935505,0,,,,,,,,,
9502,610,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.2937174,0,,,,,,,,,
9658,620,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.293727,0,,,,,,,,,
9814,630,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936745,0,,,,,,,,,
9969,640,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936745,0,,,,,,,,,
10124,650,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936077,0,,,,,,,,,
10281,660,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.293627,0,,,,,,,,,
10438,670,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936363,0,,,,,,,,,
10592,680,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936506,0,,,,,,,,,
10748,690,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.293622,0,,,,,,,,,
10901,700,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.293603,0,,,,,,,,,
11055,710,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.293689,0,,,,,,,,,
11211,720,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.2936506,0,,,,,,,,,
11367,730,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.2936077,0,,,,,,,,,
11523,740,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.2935743,0,,,,,,,,,
11678,750,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.293479,0,,,,,,,,,
11834,760,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.293455,0,,,,,,,,,
11990,770,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.2934933,0,,,,,,,,,
12147,780,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.2935553,0,,,,,,,,,
12304,790,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.2935314,0,,,,,,,,,
12460,800,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.293517,0,,,,,,,,,
12617,810,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.2934885,0,,,,,,,,,
12776,820,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.2935314,0,,,,,,,,,
12933,830,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.2935123,0,,,,,,,,,
13090,840,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.2935934,0,,,,,,,,,
13245,850,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.293522,0,,,,,,,,,
13404,860,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.293603,0,,,,,,,,,
13557,870,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003216,5.4999084,5.293565,0,,,,,,,,,
13714,880,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293503,0,,,,,,,,,
13871,890,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2934504,0,,,,,,,,,
14028,900,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2934837,0,,,,,,,,,
14183,910,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2934694,0,,,,,,,,,
14339,920,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2934885,0,,,,,,,,,
14496,930,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.29346,0,,,,,,,,,
14652,940,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2934027,0,,,,,,,,,
14809,950,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293398,0,,,,,,,,,
14965,960,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293398,0,,,,,,,,,
15121,970,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2933884,0,,,,,,,,,
15277,980,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2933884,0,,,,,,,,,
15432,990,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293393,0,,,,,,,,,
15589,1000,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.2934885,0,,,,,,,,,
15744,1010,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2935743,0,,,,,,,,,
15901,1020,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.293579,0,,,,,,,,,
16057,1030,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.2937984,0,,,,,,,,,
16214,1040,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.2938223,0,,,,,,,,,
16371,1050,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.293803,0,,,,,,,,,
16528,1060,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.293832,0,,,,,,,,,
16683,1070,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.2938223,0,,,,,,,,,
16839,1080,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938128,0,,,,,,,,,
16995,1090,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293851,0,,,,,,,,,
17152,1100,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938128,0,,,,,,,,,
17306,1110,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293832,0,,,,,,,,,
17462,1120,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938175,0,,,,,,,,,
17619,1130,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293827,0,,,,,,,,,
17775,1140,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293803,0,,,,,,,,,
17932,1150,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938223,0,,,,,,,,,
18087,1160,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293832,0,,,,,,,,,
18243,1170,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293827,0,,,,,,,,,
18400,1180,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2937984,0,,,,,,,,,
18557,1190,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293846,0,,,,,,,,,
18710,1200,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938128,0,,,,,,,,,
18867,1210,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938175,0,,,,,,,,,
19025,1220,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938223,0,,,,,,,,,
19181,1230,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293827,0,,,,,,,,,
19337,1240,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938604,0,,,,,,,,,
19495,1250,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293832,0,,,,,,,,,
19652,1260,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293832,0,,,,,,,,,
19811,1270,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
19968,1280,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
20124,1290,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938223,0,,,,,,,,,
20281,1300,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
20439,1310,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938747,0,,,,,,,,,
20595,1320,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938557,0,,,,,,,,,
20752,1330,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938128,0,,,,,,,,,
20908,1340,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
21066,1350,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938175,0,,,,,,,,,
21219,1360,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
21374,1370,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293846,0,,,,,,,,,
21530,1380,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938223,0,,,,,,,,,
21687,1390,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938128,0,,,,,,,,,
21842,1400,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293803,0,,,,,,,,,
22000,1410,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293832,0,,,,,,,,,
22156,1420,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293851,0,,,,,,,,,
22315,1430,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
22471,1440,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293846,0,,,,,,,,,
22629,1450,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938557,0,,,,,,,,,
22785,1460,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.29387,0,,,,,,,,,
22943,1470,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938795,0,,,,,,,,,
23101,1480,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293865,0,,,,,,,,,
23257,1490,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
23415,1500,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293865,0,,,,,,,,,
23573,1510,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293827,0,,,,,,,,,
23728,1520,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938366,0,,,,,,,,,
23880,1530,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293832,0,,,,,,,,,
24035,1540,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293832,0,,,,,,,,,
24195,1550,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938795,0,,,,,,,,,
24351,1560,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293865,0,,,,,,,,,
24507,1570,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.29387,0,,,,,,,,,
24663,1580,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938747,0,,,,,,,,,
24819,1590,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
24974,1600,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
25129,1610,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293832,0,,,,,,,,,
25287,1620,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938747,0,,,,,,,,,
25441,1630,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938843,0,,,,,,,,,
25595,1640,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938557,0,,,,,,,,,
25752,1650,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293851,0,,,,,,,,,
25911,1660,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938557,0,,,,,,,,,
26067,1670,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
26222,1680,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.29387,0,,,,,,,,,
26377,1690,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938366,0,,,,,,,,,
26534,1700,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938414,0,,,,,,,,,
26690,1710,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293851,0,,,,,,,,,
26845,1720,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938557,0,,,,,,,,,
27003,1730,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293808,0,,,,,,,,,
27158,1740,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293846,0,,,,,,,,,
27316,1750,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293865,0,,,,,,,,,
27469,1760,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293865,0,,,,,,,,,
27625,1770,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938795,0,,,,,,,,,
27781,1780,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938557,0,,,,,,,,,
27936,1790,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293827,0,,,,,,,,,
28092,1800,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938557,0,,,,,,,,,
28246,1810,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293865,0,,,,,,,,,
28404,1820,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.29387,0,,,,,,,,,
28560,1830,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293894,0,,,,,,,,,
28715,1840,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938795,0,,,,,,,,,
28871,1850,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938986,0,,,,,,,,,
29025,1860,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938795,0,,,,,,,,,
29181,1870,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938604,0,,,,,,,,,
29338,1880,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293865,0,,,,,,,,,
29494,1890,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293846,0,,,,,,,,,
29649,1900,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938604,0,,,,,,,,,
29806,1910,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938366,0,,,,,,,,,
29963,1920,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2938366,0,,,,,,,,,
30119,1930,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.293832,0,,,,,,,,,
30276,1940,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293832,0,,,,,,,,,
30430,1950,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938175,0,,,,,,,,,
30588,1960,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293846,0,,,,,,,,,
30743,1970,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293865,0,,,,,,,,,
30898,1980,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.293894,0,,,,,,,,,
31055,1990,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938843,0,,,,,,,,,
31210,2000,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80025,5.4999084,5.2938843,0,,,,,,,,,
