timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
9765,620,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.29974,5.4999084,5.3524494,0,8.29974,5.499908,5.352449,,,,,,
9922,630,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3511524,0,8.299866,5.499908,5.351152,,,,,,
10079,640,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3512907,0,8.299848,5.499908,5.351291,,,,,,
10238,650,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3508234,0,8.299884,5.499908,5.350823,,,,,,
10396,660,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.355592,0,8.299884,5.499908,5.355592,,,,,,
10554,670,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3506184,0,8.299884,5.499908,5.350618,,,,,,
10709,680,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.352874,0,8.299866,5.499908,5.352874,,,,,,
10866,690,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3515625,0,8.299866,5.499908,5.351562,,,,,,
11024,700,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299776,5.4999084,5.351963,0,8.299776,5.499908,5.351963,,,,,,
11178,710,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.351391,0,8.299848,5.499908,5.351391,,,,,,
11335,720,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.356145,0,8.299884,5.499908,5.356145,,,,,,
11492,730,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299902,5.4999084,5.3509474,0,8.299902,5.499908,5.350947,,,,,,
11648,740,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.352893,0,8.299848,5.499908,5.352893,,,,,,
11805,750,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3517246,0,8.299866,5.499908,5.351725,,,,,,
11959,760,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.352497,0,8.299812,5.499908,5.352497,,,,,,
12116,770,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.356269,0,8.299866,5.499908,5.356269,,,,,,
12272,780,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.351801,0,8.299848,5.499908,5.351801,,,,,,
12427,790,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.351019,0,8.299848,5.499908,5.351019,,,,,,
12583,800,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.352907,0,8.299848,5.499908,5.352907,,,,,,
12741,810,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3511667,0,8.299848,5.499908,5.351167,,,,,,
12897,820,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299758,5.4999084,5.3521395,0,8.299758,5.499908,5.352139,,,,,,
13051,830,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.350609,0,8.299829,5.499908,5.350609,,,,,,
13208,840,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.351157,0,8.299866,5.499908,5.351157,,,,,,
13363,850,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3514433,0,8.299866,5.499908,5.351443,,,,,,
13519,860,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.350666,0,8.299848,5.499908,5.350666,,,,,,
13676,870,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.351758,0,8.299866,5.499908,5.351758,,,,,,
13830,880,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3510857,0,8.299884,5.499908,5.351086,,,,,,
13987,890,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.3533506,0,8.299812,5.499908,5.353351,,,,,,
14142,900,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.351033,0,8.299866,5.499908,5.351033,,,,,,
14296,910,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3528166,0,8.299866,5.499908,5.352817,,,,,,
14452,920,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3512335,0,8.299848,5.499908,5.351234,,,,,,
14609,930,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.3521204,0,8.299829,5.499908,5.35212,,,,,,
14765,940,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.3512287,0,8.299829,5.499908,5.351229,,,,,,
14922,950,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299794,5.4999084,5.3516245,0,8.299794,5.499908,5.351624,,,,,,
15079,960,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.351386,0,8.299812,5.499908,5.351386,,,,,,
15235,970,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.3506374,0,8.299829,5.499908,5.350637,,,,,,
15392,980,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299776,5.4999084,5.3519487,0,8.299776,5.499908,5.351949,,,,,,
15547,990,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.356064,0,8.299884,5.499908,5.356064,,,,,,
15702,1000,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.350685,0,8.299884,5.499908,5.350685,,,,,,
15858,1010,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.3518057,0,8.299812,5.499908,5.351806,,,,,,
16015,1020,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3507996,0,8.299884,5.499908,5.3508,,,,,,
16170,1030,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.352659,0,8.299884,5.499908,5.352659,,,,,,
16325,1040,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3511,0,8.299866,5.499908,5.3511,,,,,,
16481,1050,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3532124,0,8.299848,5.499908,5.353212,,,,,,
16637,1060,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.350771,0,8.299866,5.499908,5.350771,,,,,,
16794,1070,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3527784,0,8.299848,5.499908,5.352778,,,,,,
16950,1080,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.350871,0,8.299866,5.499908,5.350871,,,,,,
17106,1090,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.35604,0,8.299848,5.499908,5.35604,,,,,,
17262,1100,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.350976,0,8.299848,5.499908,5.350976,,,,,,
17419,1110,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.3533936,0,8.299829,5.499908,5.353394,,,,,,
17576,1120,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3520584,0,8.299848,5.499908,5.352058,,,,,,
17732,1130,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3561735,0,8.299866,5.499908,5.356173,,,,,,
17890,1140,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.352268,0,8.299829,5.499908,5.352268,,,,,,
18046,1150,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3564405,0,8.299884,5.499908,5.35644,,,,,,
18205,1160,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3511047,0,8.299884,5.499908,5.351105,,,,,,
18361,1170,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.353341,0,8.299848,5.499908,5.353341,,,,,,
18518,1180,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.352602,0,8.299829,5.499908,5.352602,,,,,,
18677,1190,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.3533125,0,8.299812,5.499908,5.353313,,,,,,
18834,1200,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299758,5.4999084,5.3528214,0,8.299758,5.499908,5.352821,,,,,,
18992,1210,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.35347,0,8.299829,5.499908,5.35347,,,,,,
19150,1220,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3511906,0,8.299884,5.499908,5.351191,,,,,,
19307,1230,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299776,5.4999084,5.352044,0,8.299776,5.499908,5.352044,,,,,,
19464,1240,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.350919,0,8.299866,5.499908,5.350919,,,,,,
19624,1250,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.355983,0,8.299866,5.499908,5.355983,,,,,,
19780,1260,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299794,5.4999084,5.3522587,0,8.299794,5.499908,5.352259,,,,,,
19938,1270,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.353079,0,8.299829,5.499908,5.353079,,,,,,
20096,1280,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.349989,0,8.299884,5.499908,5.349989,,,,,,
20251,1290,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.352111,0,8.299884,5.499908,5.352111,,,,,,
20408,1300,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299902,5.4999084,5.3502607,0,8.299902,5.499908,5.350261,,,,,,
20564,1310,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3523874,0,8.299848,5.499908,5.352387,,,,,,
20723,1320,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.356078,0,8.299866,5.499908,5.356078,,,,,,
20876,1330,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3506613,0,8.299884,5.499908,5.350661,,,,,,
21032,1340,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.355921,0,8.299884,5.499908,5.355921,,,,,,
21188,1350,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299902,5.4999084,5.351224,0,8.299902,5.499908,5.351224,,,,,,
21344,1360,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299758,5.4999084,5.351677,0,8.299758,5.499908,5.351677,,,,,,
21501,1370,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3502464,0,8.299884,5.499908,5.350246,,,,,,
21657,1380,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3521013,0,8.299848,5.499908,5.352101,,,,,,
21814,1390,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3554726,0,8.299866,5.499908,5.355473,,,,,,
21971,1400,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.350299,0,8.299884,5.499908,5.350299,,,,,,
22128,1410,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.355768,0,8.299848,5.499908,5.355768,,,,,,
22285,1420,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.349841,0,8.299884,5.499908,5.349841,,,,,,
22442,1430,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3511953,0,8.299884,5.499908,5.351195,,,,,,
22598,1440,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299919,5.4999084,5.3556395,0,8.299919,5.499908,5.355639,,,,,,
22757,1450,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3557444,0,8.299884,5.499908,5.355744,,,,,,
22911,1460,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.350523,0,8.299884,5.499908,5.350523,,,,,,
23068,1470,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299794,5.4999084,5.3515244,0,8.299794,5.499908,5.351524,,,,,,
23224,1480,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.350127,0,8.299848,5.499908,5.350127,,,,,,
23382,1490,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3499317,0,8.299848,5.499908,5.349932,,,,,,
23538,1500,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3558397,0,8.299848,5.499908,5.35584,,,,,,
23695,1510,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.349865,0,8.299866,5.499908,5.349865,,,,,,
23851,1520,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3515053,0,8.299848,5.499908,5.351505,,,,,,
24010,1530,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.352683,0,8.299848,5.499908,5.352683,,,,,,
24164,1540,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3552437,0,8.299866,5.499908,5.355244,,,,,,
24321,1550,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.349555,0,8.299884,5.499908,5.349555,,,,,,
24478,1560,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.351329,0,8.299829,5.499908,5.351329,,,,,,
24636,1570,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299794,5.4999084,5.3511953,0,8.299794,5.499908,5.351195,,,,,,
24791,1580,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3503323,0,8.299884,5.499908,5.350332,,,,,,
24950,1590,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299902,5.4999084,5.3497124,0,8.299902,5.499908,5.349712,,,,,,
25106,1600,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.352707,0,8.299848,5.499908,5.352707,,,,,,
25261,1610,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3495884,0,8.299884,5.499908,5.349588,,,,,,
25417,1620,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3497458,0,8.299866,5.499908,5.349746,,,,,,
25573,1630,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3515625,0,8.299884,5.499908,5.351562,,,,,,
25730,1640,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299902,5.4999084,5.355301,0,8.299902,5.499908,5.355301,,,,,,
25886,1650,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.349164,0,8.299884,5.499908,5.349164,,,,,,
26043,1660,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.2998295,5.4999084,5.349965,0,8.299829,5.499908,5.349965,,,,,,
26200,1670,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.352168,0,8.299866,5.499908,5.352168,,,,,,
26357,1680,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.355644,0,8.299884,5.499908,5.355644,,,,,,
26510,1690,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3498554,0,8.299884,5.499908,5.349855,,,,,,
26666,1700,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.3510666,0,8.299848,5.499908,5.351067,,,,,,
26823,1710,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3556776,0,8.299866,5.499908,5.355678,,,,,,
26979,1720,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3552866,0,8.299884,5.499908,5.355287,,,,,,
27134,1730,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.349388,0,8.299884,5.499908,5.349388,,,,,,
27289,1740,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3516436,0,8.299866,5.499908,5.351644,,,,,,
27445,1750,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.354986,0,8.299884,5.499908,5.354986,,,,,,
27601,1760,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.354929,0,8.299848,5.499908,5.354929,,,,,,
27755,1770,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.349326,0,8.299848,5.499908,5.349326,,,,,,
27912,1780,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.349655,0,8.299884,5.499908,5.349655,,,,,,
28068,1790,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3491926,0,8.299866,5.499908,5.349193,,,,,,
28224,1800,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.350623,0,8.299812,5.499908,5.350623,,,,,,
28379,1810,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299848,5.4999084,5.351696,0,8.299848,5.499908,5.351696,,,,,,
28536,1820,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3523254,0,8.299884,5.499908,5.352325,,,,,,
28695,1830,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3547335,0,8.299884,5.499908,5.354734,,,,,,
28853,1840,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.348921,0,8.299884,5.499908,5.348921,,,,,,
29010,1850,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299902,5.4999084,5.349045,0,8.299902,5.499908,5.349045,,,,,,
29164,1860,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.349579,0,8.299866,5.499908,5.349579,,,,,,
29319,1870,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3508806,0,8.299866,5.499908,5.350881,,,,,,
29477,1880,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.3505373,0,8.299812,5.499908,5.350537,,,,,,
29633,1890,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.350666,0,8.299812,5.499908,5.350666,,,,,,
29789,1900,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3550816,0,8.299866,5.499908,5.355082,,,,,,
29945,1910,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3488874,0,8.299866,5.499908,5.348887,,,,,,
30100,1920,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299884,5.4999084,5.3541136,0,8.299884,5.499908,5.354114,,,,,,
30256,1930,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299902,5.4999084,5.3485346,0,8.299902,5.499908,5.348535,,,,,,
30413,1940,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299919,5.4999084,5.3492975,0,8.299919,5.499908,5.349297,,,,,,
30570,1950,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299902,5.4999084,5.34883,0,8.299902,5.499908,5.34883,,,,,,
30725,1960,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299866,5.4999084,5.3505993,0,8.299866,5.499908,5.350599,,,,,,
30879,1970,0,0,0,0,0,1,0,8.3,5.5,11,0,0,1,8.299812,5.4999084,5.3499603,0,8.299812,5.499908,5.34996,,,,,,
