timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
28127,1800,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219873,5.3000793,3.111806,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219873,5.300079,3.111806
28284,1810,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219873,5.3000793,3.1121063,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219873,5.300079,3.112106
28445,1820,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219873,5.3000793,3.112502,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219873,5.300079,3.112502
28597,1830,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219873,5.3000793,3.1119347,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219873,5.300079,3.111935
28754,1840,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219873,5.3000793,3.1117487,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219873,5.300079,3.111749
28908,1850,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.21982,5.3000793,3.1121874,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.21982,5.300079,3.112187
29064,1860,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.21982,5.3000793,3.1118917,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.21982,5.300079,3.111892
29221,1870,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.21982,5.3000793,3.1119347,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.21982,5.300079,3.111935
29375,1880,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.21982,5.3000793,3.112173,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.21982,5.300079,3.112173
29531,1890,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.21982,5.3000793,3.1119013,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.21982,5.300079,3.111901
29690,1900,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.1123018,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112302
29845,1910,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.1125069,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112507
30001,1920,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.1123543,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112354
30156,1930,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.21982,5.3000793,3.1124878,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.21982,5.300079,3.112488
30313,1940,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.1127024,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112702
30470,1950,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.1123161,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112316
30624,1960,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.1126642,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112664
30779,1970,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.1121445,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112144
30935,1980,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.112235,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112235
31090,1990,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.1122065,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112207
31247,2000,1,0,0,0,0,1,1,8.22,5.3,5,1,0,1,8.219802,5.3000793,3.112321,2,3.100119,3.800079,9.986148,3.100119,6.699921,9.988251,8.219802,5.300079,3.112321
