timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
27973,1790,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1393242,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.139324
28131,1800,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.138833,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.138833
28288,1810,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.139124,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.139124
28443,1820,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359878,5.3000793,3.1401157,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359878,5.300079,3.140116
28600,1830,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359896,5.3000793,3.1161833,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359896,5.300079,3.116183
28755,1840,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1154537,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.115454
28910,1850,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1148624,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114862
29066,1860,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1150246,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.115025
29223,1870,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1147003,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.1147
29380,1880,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1152678,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.115268
29537,1890,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1146765,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114676
29693,1900,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.114686,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114686
29851,1910,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1149244,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114924
30006,1920,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.114977,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114977
30161,1930,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.114686,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114686
30317,1940,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1149435,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114943
30473,1950,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.114953,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114953
30628,1960,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1146193,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114619
30785,1970,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1150436,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.115044
30940,1980,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1148386,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114839
31097,1990,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1148958,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114896
31254,2000,1,0,0,0,0,1,1,8.36,5.3,5,1,0,1,8.359859,5.3000793,3.1148148,2,3.100119,3.800079,9.975595,3.100119,6.699921,9.975591,8.359859,5.300079,3.114815
