timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
11133,710,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,8.082151,0,3.100119,3.800079,8.082151,,,,,,
11290,720,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.18488,0,3.100119,3.800079,9.18488,,,,,,
11447,730,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.607167,0,3.100119,3.800079,9.607167,,,,,,
11603,740,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.84858,0,3.100119,3.800079,9.84858,,,,,,
11758,750,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.925342,0,3.100119,3.800079,9.925342,,,,,,
11915,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.97035,0,3.100119,3.800079,9.97035,,,,,,
12073,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.9882555,0,3.100119,3.800079,9.988255,,,,,,
12230,780,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.794331,1,3.100119,3.800079,9.988255,,,,,,
12388,790,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,7.682109,1,3.100119,3.800079,9.988255,,,,,,
12546,800,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,3.9672565,1,3.100119,3.800079,9.988255,,,,,,
12702,810,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.8416977,1,3.100119,3.800079,9.988255,,,,,,
12858,820,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.8550978,1,3.100119,3.800079,9.988255,,,,,,
13014,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.3971672,1,3.100119,3.800079,9.988255,,,,,,
13171,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0,1,3.100119,3.800079,9.988255,,,,,,
13326,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2325654,4.0257874,0,1,3.100119,3.800079,9.988255,,,,,,
13482,860,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.9996338,5.053787,0,1,3.100119,3.800079,9.988255,,,,,,
13637,870,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.10218,5.407669,0,1,3.100119,3.800079,9.988255,,,,,,
13792,880,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.146402,5.477646,0,1,3.100119,3.800079,9.988255,,,,,,
13947,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.2016816,5.4945984,0,1,3.100119,3.800079,9.988255,,,,,,
14104,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.010236,5.4986877,0,1,3.100119,3.800079,9.988255,,,,,,
14261,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.2400875,5.4997406,0,1,3.100119,3.800079,9.988255,,,,,,
14417,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.286617,5.4999084,0,1,3.100119,3.800079,9.988255,,,,,,
14574,930,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296778,5.4999084,0,1,3.100119,3.800079,9.988255,,,,,,
14728,940,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299345,5.4999084,2.3908377,1,3.100119,3.800079,9.988255,,,,,,
14885,950,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299848,5.4999084,3.9504051,1,3.100119,3.800079,9.988255,,,,,,
15042,960,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.618454,1,3.100119,3.800079,9.988255,8.299902,5.499908,4.618454,,,
15196,970,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.6446276,1,3.100119,3.800079,9.988255,8.299919,5.499908,4.644628,,,
15352,980,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.566498,1,3.100119,3.800079,9.988255,8.299919,5.499908,4.566498,,,
15508,990,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.528427,1,3.100119,3.800079,9.988255,8.299919,5.499908,4.528427,,,
15663,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5132875,1,3.100119,3.800079,9.988255,8.299919,5.499908,4.513287,,,
15819,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5062494,1,3.100119,3.800079,9.988255,8.299919,5.499908,4.506249,,,
15976,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5029926,1,3.100119,3.800079,9.988255,8.299919,5.499908,4.502993,,,
16129,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.4420147,1,3.100119,3.800079,9.988255,8.299919,5.499908,4.442015,,,
16287,1040,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.7137852,1,3.100119,3.800079,9.988255,8.299919,5.499908,2.713785,,,
16443,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.2638378,1,3.100119,3.800079,9.988255,8.299919,5.499908,1.263838,,,
16600,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.5434418,1,3.100119,3.800079,9.988255,8.299919,5.499908,0.543442,,,
16756,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.2567911,1,3.100119,3.800079,9.988255,8.299919,5.499908,0.256791,,,
16910,1080,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.299919,5.4999084,0,1,3.100119,3.800079,9.988255,8.299919,5.499908,0,,,
17068,1090,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.918773,6.1069183,0,1,3.100119,3.800079,9.988255,7.918773,6.106918,0,,,
17226,1100,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.9733386,6.567169,0,1,3.100119,3.800079,9.988255,6.973339,6.567169,0,,,
17380,1110,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.9521303,6.667816,0,1,3.100119,3.800079,9.988255,5.95213,6.667816,0,,,
17536,1120,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.78521,6.6933594,0,1,3.100119,3.800079,9.988255,4.78521,6.693359,0,,,
17695,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.7372904,6.698395,0,1,3.100119,3.800079,9.988255,3.73729,6.698395,0,,,
17850,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.2543585,6.6996,0,1,3.100119,3.800079,9.988255,3.254358,6.6996,0,,,
18007,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1319473,6.6999207,0,1,3.100119,3.800079,9.988255,3.131947,6.699921,0,,,
18162,1160,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1077666,6.6999207,0,1,3.100119,3.800079,9.988255,3.107767,6.699921,0,,,
18316,1170,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1017349,6.6999207,0.42099476,1,3.100119,3.800079,9.988255,3.101735,6.699921,0.420995,,,
18472,1180,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1004243,6.6999207,2.821765,1,3.100119,3.800079,9.988255,3.100424,6.699921,2.821765,,,
18626,1190,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,6.201701,1,3.100119,3.800079,9.988255,3.100119,6.699921,6.201701,,,
18781,1200,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.383536,1,3.100119,3.800079,9.988255,3.100119,6.699921,8.383536,,,
18939,1210,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.251838,1,3.100119,3.800079,9.988255,3.100119,6.699921,9.251838,,,
19095,1220,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.654808,1,3.100119,3.800079,9.988255,3.100119,6.699921,9.654808,,,
19252,1230,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.855065,1,3.100119,3.800079,9.988255,3.100119,6.699921,9.855065,,,
19410,1240,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.937649,1,3.100119,3.800079,9.988255,3.100119,6.699921,9.937649,,,
19566,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.973083,1,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
19723,1260,0,0,0,0,0,0,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.990683,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
19879,1270,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.730539,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
20035,1280,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,7.5185347,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
20188,1290,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,4.508624,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
20342,1300,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.7648554,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
20497,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.81943035,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
20654,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.3806162,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
20809,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
20965,1340,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2622395,6.423767,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
21122,1350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.05137,5.7304688,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
21278,1360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.1595173,5.547714,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
21434,1370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2048697,5.5115356,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
21592,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.260419,5.5027924,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
21750,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.071253,5.50058,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
21904,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.244629,5.5001373,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
22060,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.286617,5.5000916,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
22218,1420,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297478,5.5000916,0.26747704,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
22376,1430,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299399,5.5000916,2.3908377,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
22532,1440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299866,5.5000916,3.9504051,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,,,
22688,1450,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.725523,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,4.725523
22846,1460,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.6754026,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,4.675403
23003,1470,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.581456,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,4.581456
23161,1480,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.534793,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,4.534793
23320,1490,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.515562,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,4.515562
23477,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5067263,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,4.506726
23635,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.503212,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,4.503212
23790,1520,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.5000916,4.442272,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,4.442272
23943,1530,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,2.4926567,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,2.492657
24100,1540,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,1.1612368,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,1.161237
24253,1550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.5434704,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,0.54347
24410,1560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.25680542,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.299902,5.500092,0.256805
24566,1570,1,0,0,0,0,1,1,8.96,5.3,0,1,0,1,8.304012,5.493088,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.304012,5.493088,0
24723,1580,1,0,0,0,0,1,1,8.96,5.3,0,1,0,1,8.729895,5.3469543,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.729895,5.346954,0
24878,1590,1,0,0,0,0,1,1,8.96,5.3,0,1,0,1,8.904275,5.311386,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.904275,5.311386,0
25033,1600,1,0,0,0,0,1,1,8.96,5.3,0,1,0,1,8.946515,5.3027496,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.946515,5.30275,0
25190,1610,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.957214,5.3005676,0,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.957214,5.300568,0
25347,1620,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959332,5.3001404,1.8508768,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959332,5.30014,1.850877
25501,1630,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1765413,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.176541
25658,1640,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1622362,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.162236
25815,1650,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959889,5.3000793,3.1633425,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959889,5.300079,3.163343
25970,1660,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959871,5.3000793,3.1654215,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959871,5.300079,3.165421
26125,1670,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959889,5.3000793,3.1653214,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959889,5.300079,3.165321
26281,1680,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959908,5.3000793,3.1646872,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959908,5.300079,3.164687
26438,1690,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959908,5.3000793,3.1655502,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959908,5.300079,3.16555
26592,1700,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959889,5.3000793,3.1629229,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959889,5.300079,3.162923
26748,1710,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959889,5.3000793,3.163619,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959889,5.300079,3.163619
26904,1720,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959908,5.3000793,3.164425,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959908,5.300079,3.164425
27059,1730,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959889,5.3000793,3.1634903,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959889,5.300079,3.16349
27215,1740,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959889,5.3000793,3.1634617,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959889,5.300079,3.163462
27370,1750,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959871,5.3000793,3.162427,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959871,5.300079,3.162427
27524,1760,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1620693,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.162069
27682,1770,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1616545,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.161655
27836,1780,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959871,5.3000793,3.1622982,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959871,5.300079,3.162298
27994,1790,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1607628,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.160763
