timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
4236,270,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4394,280,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4552,290,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4710,300,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4868,310,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
5027,320,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
5185,330,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0,,,,,,,,,
5344,340,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.60299146,1.0257263,0,0,,,,,,,,,
5500,350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.4370189,2.4435272,0,0,,,,,,,,,
5658,360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5798664,4.379364,0,0,,,,,,,,,
5814,370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6320586,5.2285004,0,0,,,,,,,,,
5972,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8068595,5.443802,0,0,,,,,,,,,
6128,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.9241443,5.4874268,0,0,,,,,,,,,
6285,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.1006327,5.4973755,0,0,,,,,,,,,
6440,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.911969,5.4992523,0,0,,,,,,,,,
6598,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.219766,5.4998474,0,0,,,,,,,,,
6754,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.280568,5.4999084,0,0,,,,,,,,,
6911,440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29597,5.4999084,0,0,,,,,,,,,
7069,450,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298861,5.4999084,1.034317,0,,,,,,,,,
7223,460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299794,5.4999084,3.556509,0,,,,,,,,,
7380,470,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.456172,0,8.299902,5.499908,4.456172,,,,,,
7537,480,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.6551514,0,8.299902,5.499908,4.655151,,,,,,
7694,490,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.544945,0,8.299937,5.499908,4.544945,,,,,,
7850,500,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.50202,0,8.299937,5.499908,4.50202,,,,,,
8005,510,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.4836426,0,8.299937,5.499908,4.483643,,,,,,
8163,520,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.4722176,0,8.299937,5.499908,4.472218,,,,,,
8319,530,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.4685793,0,8.299937,5.499908,4.468579,,,,,,
8474,540,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.4999084,4.4664526,0,8.299937,5.499908,4.466453,,,,,,
8630,550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,3.4333563,0,8.299937,5.499908,3.433356,,,,,,
8785,560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,1.3041306,0,8.299937,5.499908,1.304131,,,,,,
8942,570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.6632948,0,8.299937,5.499908,0.663295,,,,,,
9099,580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.28755665,0,8.299937,5.499908,0.287557,,,,,,
9256,590,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299937,5.4999084,0,0,8.299937,5.499908,0,,,,,,
9412,600,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.918791,4.8515167,0,0,7.918791,4.851517,0,,,,,,
9566,610,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.9733205,4.037613,0,0,6.97332,4.037613,0,,,,,,
9723,620,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.9521303,3.8575592,0,0,5.95213,3.857559,0,,,,,,
9880,630,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.78521,3.8118896,0,0,4.78521,3.81189,0,,,,,,
10036,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.7372904,3.8028717,0,0,3.73729,3.802872,0,,,,,,
10193,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2543585,3.8006897,0,0,3.254358,3.80069,0,,,,,,
10350,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1319473,3.8001404,0,0,3.131947,3.80014,0,,,,,,
10508,670,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1071742,3.8000793,0,0,3.107174,3.800079,0,,,,,,
10666,680,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1017349,3.8000793,0.2697754,0,3.101735,3.800079,0.269775,,,,,,
10823,690,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1003525,3.8000793,2.8217602,0,3.100353,3.800079,2.82176,,,,,,
10978,700,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,6.201701,0,3.100101,3.800079,6.201701,,,,,,
11135,710,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.239269,0,3.100101,3.800079,8.239269,,,,,,
11293,720,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.251833,0,3.100101,3.800079,9.251833,,,,,,
11449,730,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.669371,0,3.100101,3.800079,9.669371,,,,,,
11603,740,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.84858,0,3.100101,3.800079,9.84858,,,,,,
11762,750,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.937639,0,3.100101,3.800079,9.937639,,,,,,
11917,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.9703455,0,3.100101,3.800079,9.970346,,,,,,
12073,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.989514,0,3.100101,3.800079,9.989514,,,,,,
12227,780,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1000834,3.8000793,9.936471,1,3.100101,3.800079,9.989514,,,,,,
12386,790,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1000834,3.8000793,7.3512506,1,3.100101,3.800079,9.989514,,,,,,
12540,800,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1000834,3.8000793,4.320426,1,3.100101,3.800079,9.989514,,,,,,
12696,810,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1000834,3.8000793,1.8417072,1,3.100101,3.800079,9.989514,,,,,,
12853,820,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1000834,3.8000793,0.85510254,1,3.100101,3.800079,9.989514,,,,,,
13007,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1000834,3.8000793,0.36474705,1,3.100101,3.800079,9.989514,,,,,,
13164,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1000834,3.8000793,0,1,3.100101,3.800079,9.989514,,,,,,
13319,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.205279,3.9794006,0,1,3.100101,3.800079,9.989514,,,,,,
13475,860,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.948436,5.017227,0,1,3.100101,3.800079,9.989514,,,,,,
13629,870,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.044933,5.4001007,0,1,3.100101,3.800079,9.989514,,,,,,
13786,880,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.08797,5.475815,0,1,3.100101,3.800079,9.989514,,,,,,
13942,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.1429443,5.494156,0,1,3.100101,3.800079,9.989514,,,,,,
14099,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.03219,5.4987946,0,1,3.100101,3.800079,9.989514,,,,,,
14257,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.2400875,5.4997406,0,1,3.100101,3.800079,9.989514,,,,,,
14413,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.285522,5.4999084,0,1,3.100101,3.800079,9.989514,,,,,,
14568,930,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2970295,5.4999084,0,1,3.100101,3.800079,9.989514,,,,,,
14725,940,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299292,5.4999084,2.1317291,1,3.100101,3.800079,9.989514,,,,,,
14881,950,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2998295,5.4999084,3.830142,1,3.100101,3.800079,9.989514,,,,,,
15037,960,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.674268,1,3.100101,3.800079,9.989514,8.299902,5.499908,4.674268,,,
15192,970,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.6520805,1,3.100101,3.800079,9.989514,8.299902,5.499908,4.652081,,,
15349,980,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.569826,1,3.100101,3.800079,9.989514,8.299919,5.499908,4.569826,,,
15506,990,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.529853,1,3.100101,3.800079,9.989514,8.299919,5.499908,4.529853,,,
15662,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.513941,1,3.100101,3.800079,9.989514,8.299919,5.499908,4.513941,,,
15817,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.506297,1,3.100101,3.800079,9.989514,8.299919,5.499908,4.506297,,,
15975,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5030165,1,3.100101,3.800079,9.989514,8.299919,5.499908,4.503017,,,
16131,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.3558216,1,3.100101,3.800079,9.989514,8.299919,5.499908,4.355822,,,
16287,1040,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.4926329,1,3.100101,3.800079,9.989514,8.299919,5.499908,2.492633,,,
16440,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.1612225,1,3.100101,3.800079,9.989514,8.299919,5.499908,1.161223,,,
16597,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.49972534,1,3.100101,3.800079,9.989514,8.299919,5.499908,0.499725,,,
16753,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.23651123,1,3.100101,3.800079,9.989514,8.299919,5.499908,0.236511,,,
16910,1080,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.295827,5.506912,0,1,3.100101,3.800079,9.989514,8.295827,5.506912,0,,,
17067,1090,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.6493926,6.330261,0,1,3.100101,3.800079,9.989514,7.649393,6.330261,0,,,
17224,1100,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.695395,6.6103973,0,1,3.100101,3.800079,9.989514,6.695395,6.610397,0,,,
17380,1110,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.6619263,6.678299,0,1,3.100101,3.800079,9.989514,5.661926,6.678299,0,,,
17537,1120,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.609267,6.694748,0,1,3.100101,3.800079,9.989514,4.609267,6.694748,0,,,
17694,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.5298247,6.6989136,0,1,3.100101,3.800079,9.989514,3.529825,6.698914,0,,,
17851,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1889613,6.699768,0,1,3.100101,3.800079,9.989514,3.188961,6.699768,0,,,
18008,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1215534,6.6999207,0,1,3.100101,3.800079,9.989514,3.121553,6.699921,0,,,
18166,1160,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.106133,6.6999207,0,1,3.100101,3.800079,9.989514,3.106133,6.699921,0,,,
18322,1170,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1010885,6.6999207,1.5609741,1,3.100101,3.800079,9.989514,3.101088,6.699921,1.560974,,,
18477,1180,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1002986,6.6999207,4.492283,1,3.100101,3.800079,9.989514,3.100299,6.699921,4.492283,,,
18635,1190,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,7.625413,1,3.100101,3.800079,9.989514,3.100119,6.699921,7.625413,,,
18793,1200,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.899994,1,3.100101,3.800079,9.989514,3.100119,6.699921,8.899994,,,
18950,1210,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.533396,1,3.100101,3.800079,9.989514,3.100119,6.699921,9.533396,,,
19108,1220,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.76604,1,3.100101,3.800079,9.989514,3.100119,6.699921,9.76604,,,
19266,1230,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.91075,1,3.100101,3.800079,9.989514,3.100119,6.699921,9.91075,,,
19421,1240,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.95676,1,3.100101,3.800079,9.989514,3.100119,6.699921,9.95676,,,
19576,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.983735,1,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
19732,1260,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.994965,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
19889,1270,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,8.5790825,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
20061,1280,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,5.111861,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
20220,1290,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,2.1841145,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
20377,1300,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.0140324,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
20533,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.4709339,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
20693,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.20100117,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
20850,1330,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1587849,6.599823,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
21006,1340,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8480153,5.8158264,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
21163,1350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9308147,5.5653687,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
21319,1360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.971177,5.5158234,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
21474,1370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0255055,5.50383,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
21630,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9864683,5.5007935,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
21784,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.224111,5.5001984,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
21938,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.281663,5.5000916,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
22094,1410,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295575,5.5000916,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
22249,1420,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299166,5.5000916,1.9936705,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
22407,1430,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299794,5.5000916,3.7660503,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,,,
22563,1440,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.588709,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299902,5.500092,4.588709
22718,1450,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.6396065,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299902,5.500092,4.639607
22876,1460,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.5382786,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,4.538279
23033,1470,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.4989347,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,4.498935
23188,1480,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.4820976,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,4.482098
23343,1490,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.471345,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,4.471345
23500,1500,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.467883,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,4.467883
23655,1510,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.5000916,4.4662857,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,4.466286
23811,1520,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,2.9222536,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,2.922254
23970,1530,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,1.360569,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,1.360569
24127,1540,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,0.6918144,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,0.691814
24280,1550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,0.27591705,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,0.275917
24435,1560,1,0,0,0,0,1,1,8.88,5.3,0,1,0,1,8.299937,5.5000916,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.299937,5.500092,0
24593,1570,1,0,0,0,0,1,1,8.88,5.3,0,1,0,1,8.574811,5.3753204,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.574811,5.37532,0
24747,1580,1,0,0,0,0,1,1,8.88,5.3,0,1,0,1,8.806081,5.318268,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.806081,5.318268,0
24904,1590,1,0,0,0,0,1,1,8.88,5.3,0,1,0,1,8.86471,5.303772,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.86471,5.303772,0
25061,1600,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.876271,5.3009033,0,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.876271,5.300903,0
25216,1610,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879161,5.3002167,1.4311695,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879161,5.300217,1.431169
25372,1620,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879861,5.3000793,3.2440758,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879861,5.300079,3.244076
25527,1630,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879915,5.3000793,3.1504154,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879915,5.300079,3.150415
25684,1640,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879933,5.3000793,3.158803,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879933,5.300079,3.158803
25838,1650,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879987,5.3000793,3.1594753,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879987,5.300079,3.159475
25995,1660,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879933,5.3000793,3.1586647,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879933,5.300079,3.158665
26150,1670,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879897,5.3000793,3.158269,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879897,5.300079,3.158269
26307,1680,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879897,5.3000793,3.1587315,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879897,5.300079,3.158732
26462,1690,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879915,5.3000793,3.158555,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879915,5.300079,3.158555
26618,1700,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879897,5.3000793,3.1563091,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879897,5.300079,3.156309
26773,1710,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879915,5.3000793,3.155651,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879915,5.300079,3.155651
26930,1720,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879933,5.3000793,3.155861,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879933,5.300079,3.155861
27087,1730,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879897,5.3000793,3.1553698,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879897,5.300079,3.15537
27242,1740,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879861,5.3000793,3.1558084,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879861,5.300079,3.155808
27397,1750,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879879,5.3000793,3.1571293,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879879,5.300079,3.157129
27554,1760,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879861,5.3000793,3.1573057,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879861,5.300079,3.157306
27709,1770,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879879,5.3000793,3.1579924,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879879,5.300079,3.157992
27865,1780,1,0,0,0,0,1,1,8.88,5.3,5,1,0,1,8.879879,5.3000793,3.1570292,2,3.100101,3.800079,9.989514,3.100119,6.699921,9.983735,8.879879,5.300079,3.157029
