timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
7228,460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299776,5.4999084,3.6991405,0,,,,,,,,,
7382,470,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299902,5.4999084,4.6469355,0,8.299902,5.499908,4.646935,,,,,,
7538,480,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299902,5.4999084,4.690523,0,8.299902,5.499908,4.690523,,,,,,
7695,490,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299902,5.4999084,4.605875,0,8.299902,5.499908,4.605875,,,,,,
7853,500,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299902,5.4999084,4.567318,0,8.299902,5.499908,4.567318,,,,,,
8007,510,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299902,5.4999084,4.548168,0,8.299902,5.499908,4.548168,,,,,,
8161,520,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299902,5.4999084,4.5405483,0,8.299902,5.499908,4.540548,,,,,,
8318,530,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299902,5.4999084,4.5367575,0,8.299902,5.499908,4.536758,,,,,,
8473,540,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.535365,0,8.299902,5.499908,4.535365,,,,,,
8629,550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.986827,0,8.299902,5.499908,2.986827,,,,,,
8785,560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.2775183,0,8.299902,5.499908,1.277518,,,,,,
8941,570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.5974293,0,8.299902,5.499908,0.597429,,,,,,
9097,580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.30617714,0,8.299902,5.499908,0.306177,,,,,,
9254,590,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0,8.299902,5.499908,0,,,,,,
9410,600,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.918773,4.8515167,0,0,7.918773,4.851517,0,,,,,,
9566,610,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.918263,4.019623,0,0,6.918263,4.019623,0,,,,,,
9723,620,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.7781982,3.8454437,0,0,5.778198,3.845444,0,,,,,,
9882,630,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.7265806,3.8109894,0,0,4.726581,3.810989,0,,,,,,
10037,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.7894933,3.8031006,0,0,3.789493,3.803101,0,,,,,,
10194,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2218843,3.8005524,0,0,3.221884,3.800552,0,,,,,,
10349,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1272798,3.8001099,0,0,3.12728,3.80011,0,,,,,,
10505,670,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1066356,3.8000793,0,0,3.106636,3.800079,0,,,,,,
10660,680,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1018784,3.8000793,0.42099476,0,3.101878,3.800079,0.420995,,,,,,
10816,690,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1003346,3.8000793,3.536644,0,3.100335,3.800079,3.536644,,,,,,
10973,700,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,6.512556,0,3.100101,3.800079,6.512556,,,,,,
11128,710,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.516006,0,3.100101,3.800079,8.516006,,,,,,
11283,720,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.342141,0,3.100101,3.800079,9.342141,,,,,,
11436,730,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.721823,0,3.100101,3.800079,9.721823,,,,,,
11592,740,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.872923,0,3.100101,3.800079,9.872923,,,,,,
11748,750,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.943051,0,3.100101,3.800079,9.943051,,,,,,
11904,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.975591,0,3.100101,3.800079,9.975591,,,,,,
12060,770,0,0,0,0,0,0,0,3.1,3.8,8.87,0,0,1,3.1001012,3.8000793,9.991751,1,3.100101,3.800079,9.975591,,,,,,
12216,780,0,0,0,0,0,0,0,3.1,3.8,8.87,0,0,1,3.1001012,3.8000793,9.700632,1,3.100101,3.800079,9.975591,,,,,,
12370,790,0,0,0,0,0,0,0,3.1,3.8,8.87,0,0,0,3.1001012,3.8000793,9.255781,1,3.100101,3.800079,9.975591,,,,,,
12527,800,0,0,0,0,0,0,0,3.1,3.8,8.87,0,0,0,3.1001012,3.8000793,9.041848,1,3.100101,3.800079,9.975591,,,,,,
12685,810,0,0,0,0,0,0,0,3.1,3.8,8.87,0,0,0,3.1001012,3.8000793,8.943534,1,3.100101,3.800079,9.975591,,,,,,
12841,820,0,0,0,0,0,0,0,3.1,3.8,8.87,0,0,0,3.1001012,3.8000793,8.904405,1,3.100101,3.800079,9.975591,,,,,,
12997,830,0,0,0,0,0,0,0,3.1,3.8,8.87,0,0,0,3.1001012,3.8000793,8.884954,1,3.100101,3.800079,9.975591,,,,,,
13151,840,0,0,0,0,0,0,0,8.3,5.5,8.87,0,0,0,3.1001012,3.8000793,8.877807,1,3.100101,3.800079,9.975591,,,,,,
13307,850,0,0,0,0,0,0,0,8.3,5.5,8.87,0,0,0,3.3279958,4.188095,8.873668,1,3.100101,3.800079,9.975591,,,,,,
13462,860,0,0,0,0,0,0,0,8.3,5.5,8.87,0,0,0,4.156494,5.14769,8.87197,1,3.100101,3.800079,9.975591,,,,,,
13619,870,0,0,0,0,0,0,0,8.3,5.5,8.87,0,0,0,5.2746043,5.427109,8.870969,1,3.100101,3.800079,9.975591,,,,,,
13776,880,0,0,0,0,0,0,0,8.3,5.5,8.87,0,0,0,6.3800945,5.4837036,8.870544,1,3.100101,3.800079,9.975591,,,,,,
13933,890,0,0,0,0,0,0,0,8.3,5.5,8.87,0,0,0,7.436326,5.496063,8.870645,1,3.100101,3.800079,9.975591,,,,,,
14089,900,1,0,0,0,0,0,0,8.3,5.5,8.87,1,0,0,8.119202,5.4991913,8.870854,1,3.100101,3.800079,9.975591,,,,,,
14245,910,1,0,0,0,0,0,0,8.3,5.5,8.87,1,0,0,8.25601,5.4998016,8.871102,1,3.100101,3.800079,9.975591,,,,,,
14403,920,1,0,0,0,0,0,0,8.3,5.5,8.87,1,0,0,8.289077,5.4999084,8.871145,1,3.100101,3.800079,9.975591,,,,,,
14559,930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.297496,5.4999084,8.605156,1,3.100101,3.800079,9.975591,,,,,,
14714,940,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299237,5.4999084,6.96239,1,3.100101,3.800079,9.975591,,,,,,
14870,950,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299668,5.4999084,6.0724926,1,3.100101,3.800079,9.975591,,,,,,
15026,960,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299471,5.4999084,5.659399,1,3.100101,3.800079,9.975591,,,,,,
15181,970,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299471,5.4999084,5.447588,1,3.100101,3.800079,9.975591,,,,,,
15338,980,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299471,5.4999084,5.3691387,1,3.100101,3.800079,9.975591,,,,,,
15495,990,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299471,5.4999084,5.3301287,1,3.100101,3.800079,9.975591,,,,,,
15648,1000,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299471,5.4999084,5.3158283,1,3.100101,3.800079,9.975591,,,,,,
15804,1010,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299471,5.4999084,5.3074455,1,3.100101,3.800079,9.975591,,,,,,
15960,1020,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299471,5.4999084,5.304098,1,3.100101,3.800079,9.975591,,,,,,
16116,1030,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3024006,1,3.100101,3.800079,9.975591,,,,,,
16273,1040,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3018665,1,3.100101,3.800079,9.975591,,,,,,
16428,1050,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3014708,1,3.100101,3.800079,9.975591,,,,,,
16584,1060,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301361,1,3.100101,3.800079,9.975591,,,,,,
16740,1070,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.301304,1,3.100101,3.800079,9.975591,,,,,,
16897,1080,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301285,1,3.100101,3.800079,9.975591,,,,,,
17053,1090,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301261,1,3.100101,3.800079,9.975591,,,,,,
17209,1100,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012037,1,3.100101,3.800079,9.975591,,,,,,
17362,1110,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301194,1,3.100101,3.800079,9.975591,,,,,,
17516,1120,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3011703,1,3.100101,3.800079,9.975591,,,,,,
17674,1130,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301194,1,3.100101,3.800079,9.975591,,,,,,
17831,1140,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012323,1,3.100101,3.800079,9.975591,,,,,,
17987,1150,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301223,1,3.100101,3.800079,9.975591,,,,,,
18144,1160,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298861,5.4999084,5.3012753,1,3.100101,3.800079,9.975591,,,,,,
18300,1170,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298861,5.4999084,5.3013134,1,3.100101,3.800079,9.975591,,,,,,
18457,1180,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3011465,1,3.100101,3.800079,9.975591,,,,,,
18609,1190,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.300932,1,3.100101,3.800079,9.975591,,,,,,
18766,1200,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3009224,1,3.100101,3.800079,9.975591,,,,,,
18921,1210,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298842,5.4999084,5.300989,1,3.100101,3.800079,9.975591,,,,,,
19077,1220,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298842,5.4999084,5.3010225,1,3.100101,3.800079,9.975591,,,,,,
19232,1230,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3010035,1,3.100101,3.800079,9.975591,,,,,,
19389,1240,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3009987,1,3.100101,3.800079,9.975591,,,,,,
19543,1250,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3009844,1,3.100101,3.800079,9.975591,,,,,,
19697,1260,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3007174,1,3.100101,3.800079,9.975591,,,,,,
19854,1270,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300741,1,3.100101,3.800079,9.975591,,,,,,
20015,1280,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009176,1,3.100101,3.800079,9.975591,,,,,,
20167,1290,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009796,1,3.100101,3.800079,9.975591,,,,,,
20323,1300,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301094,1,3.100101,3.800079,9.975591,,,,,,
20480,1310,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.30097,1,3.100101,3.800079,9.975591,,,,,,
20635,1320,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300994,1,3.100101,3.800079,9.975591,,,,,,
20791,1330,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301013,1,3.100101,3.800079,9.975591,,,,,,
20947,1340,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300784,1,3.100101,3.800079,9.975591,,,,,,
21104,1350,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.30077,1,3.100101,3.800079,9.975591,,,,,,
21261,1360,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008747,1,3.100101,3.800079,9.975591,,,,,,
21418,1370,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300784,1,3.100101,3.800079,9.975591,,,,,,
21575,1380,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300894,1,3.100101,3.800079,9.975591,,,,,,
21730,1390,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008795,1,3.100101,3.800079,9.975591,,,,,,
21885,1400,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300956,1,3.100101,3.800079,9.975591,,,,,,
22039,1410,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300908,1,3.100101,3.800079,9.975591,,,,,,
22196,1420,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.30097,1,3.100101,3.800079,9.975591,,,,,,
22351,1430,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.301013,1,3.100101,3.800079,9.975591,,,,,,
22509,1440,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009224,1,3.100101,3.800079,9.975591,,,,,,
22663,1450,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300951,1,3.100101,3.800079,9.975591,,,,,,
22821,1460,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300827,1,3.100101,3.800079,9.975591,,,,,,
22977,1470,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3005886,1,3.100101,3.800079,9.975591,,,,,,
23132,1480,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3005266,1,3.100101,3.800079,9.975591,,,,,,
23290,1490,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300565,1,3.100101,3.800079,9.975591,,,,,,
23445,1500,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300646,1,3.100101,3.800079,9.975591,,,,,,
23601,1510,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008556,1,3.100101,3.800079,9.975591,,,,,,
23756,1520,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.30077,1,3.100101,3.800079,9.975591,,,,,,
23913,1530,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300746,1,3.100101,3.800079,9.975591,,,,,,
24068,1540,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3007984,1,3.100101,3.800079,9.975591,,,,,,
24225,1550,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.30097,1,3.100101,3.800079,9.975591,,,,,,
24383,1560,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009415,1,3.100101,3.800079,9.975591,,,,,,
24539,1570,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010035,1,3.100101,3.800079,9.975591,,,,,,
24695,1580,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010178,1,3.100101,3.800079,9.975591,,,,,,
24850,1590,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300908,1,3.100101,3.800079,9.975591,,,,,,
25005,1600,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300975,1,3.100101,3.800079,9.975591,,,,,,
25160,1610,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009605,1,3.100101,3.800079,9.975591,,,,,,
25316,1620,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009844,1,3.100101,3.800079,9.975591,,,,,,
25474,1630,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300951,1,3.100101,3.800079,9.975591,,,,,,
25630,1640,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300846,1,3.100101,3.800079,9.975591,,,,,,
25786,1650,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3007317,1,3.100101,3.800079,9.975591,,,,,,
25941,1660,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300889,1,3.100101,3.800079,9.975591,,,,,,
26096,1670,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300741,1,3.100101,3.800079,9.975591,,,,,,
26251,1680,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300889,1,3.100101,3.800079,9.975591,,,,,,
26406,1690,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009224,1,3.100101,3.800079,9.975591,,,,,,
26562,1700,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.30087,1,3.100101,3.800079,9.975591,,,,,,
26717,1710,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3007603,1,3.100101,3.800079,9.975591,,,,,,
26874,1720,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300784,1,3.100101,3.800079,9.975591,,,,,,
27030,1730,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300765,1,3.100101,3.800079,9.975591,,,,,,
27184,1740,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301013,1,3.100101,3.800079,9.975591,,,,,,
27339,1750,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3008795,1,3.100101,3.800079,9.975591,,,,,,
27497,1760,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3007603,1,3.100101,3.800079,9.975591,,,,,,
27653,1770,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3008413,1,3.100101,3.800079,9.975591,,,,,,
27808,1780,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3007555,1,3.100101,3.800079,9.975591,,,,,,
27961,1790,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300765,1,3.100101,3.800079,9.975591,,,,,,
28114,1800,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300784,1,3.100101,3.800079,9.975591,,,,,,
28271,1810,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3008747,1,3.100101,3.800079,9.975591,,,,,,
28428,1820,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300803,1,3.100101,3.800079,9.975591,,,,,,
28585,1830,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300832,1,3.100101,3.800079,9.975591,,,,,,
28739,1840,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3008842,1,3.100101,3.800079,9.975591,,,,,,
28896,1850,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300956,1,3.100101,3.800079,9.975591,,,,,,
29052,1860,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3008986,1,3.100101,3.800079,9.975591,,,,,,
29209,1870,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300927,1,3.100101,3.800079,9.975591,,,,,,
29364,1880,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300913,1,3.100101,3.800079,9.975591,,,,,,
29520,1890,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300617,1,3.100101,3.800079,9.975591,,,,,,
29675,1900,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3006935,1,3.100101,3.800079,9.975591,,,,,,
29833,1910,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3004932,1,3.100101,3.800079,9.975591,,,,,,
29988,1920,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300555,1,3.100101,3.800079,9.975591,,,,,,
30144,1930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008175,1,3.100101,3.800079,9.975591,,,,,,
