timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
8463,540,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.501586,0,8.299919,5.499908,4.501586,,,,,,
8622,550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.216486,0,8.299919,5.499908,3.216486,,,,,,
8775,560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.4352131,0,8.299919,5.499908,1.435213,,,,,,
8932,570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.6164646,0,8.299919,5.499908,0.616465,,,,,,
9089,580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.29067516,0,8.299919,5.499908,0.290675,,,,,,
9244,590,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0,8.299919,5.499908,0,,,,,,
9400,600,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.918773,4.8515167,0,0,7.918773,4.851517,0,,,,,,
9557,610,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.0280724,4.057083,0,0,7.028072,4.057083,0,,,,,,
9714,620,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.894219,3.8531952,0,0,5.894219,3.853195,0,,,,,,
9870,630,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.9609914,3.8150635,0,0,4.960991,3.815063,0,,,,,,
10026,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.6444092,3.8024597,0,0,3.644409,3.80246,0,,,,,,
10183,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2543585,3.8006897,0,0,3.254358,3.80069,0,,,,,,
10339,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1319473,3.8001404,0,0,3.131947,3.80014,0,,,,,,
10496,670,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1077666,3.8000793,0,0,3.107767,3.800079,0,,,,,,
10654,680,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1016092,3.8000793,0.60074806,0,3.101609,3.800079,0.600748,,,,,,
10809,690,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1003885,3.8000793,3.1731272,0,3.100389,3.800079,3.173127,,,,,,
10964,700,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,6.9318438,0,3.100119,3.800079,6.931844,,,,,,
11121,710,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.45118,0,3.100119,3.800079,8.45118,,,,,,
11278,720,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.342141,0,3.100119,3.800079,9.342141,,,,,,
11432,730,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.696717,0,3.100119,3.800079,9.696717,,,,,,
11590,740,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.872923,0,3.100119,3.800079,9.872923,,,,,,
11747,750,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.943051,0,3.100119,3.800079,9.943051,,,,,,
11903,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.975591,0,3.100119,3.800079,9.975591,,,,,,
12062,770,0,0,0,0,0,0,0,3.1,3.8,8.43,0,0,1,3.100119,3.8000793,9.992251,1,3.100119,3.800079,9.975591,,,,,,
12217,780,0,0,0,0,0,0,0,3.1,3.8,8.43,0,0,1,3.100119,3.8000793,9.630761,1,3.100119,3.800079,9.975591,,,,,,
12369,790,0,0,0,0,0,0,0,3.1,3.8,8.43,0,0,0,3.100119,3.8000793,8.987594,1,3.100119,3.800079,9.975591,,,,,,
12527,800,0,0,0,0,0,0,0,3.1,3.8,8.43,0,0,0,3.100119,3.8000793,8.667936,1,3.100119,3.800079,9.975591,,,,,,
12684,810,0,0,0,0,0,0,0,3.1,3.8,8.43,0,0,0,3.100119,3.8000793,8.540702,1,3.100119,3.800079,9.975591,,,,,,
12841,820,0,0,0,0,0,0,0,3.1,3.8,8.43,0,0,0,3.100119,3.8000793,8.479514,1,3.100119,3.800079,9.975591,,,,,,
12996,830,0,0,0,0,0,0,0,3.1,3.8,8.43,0,0,0,3.100119,3.8000793,8.453259,1,3.100119,3.800079,9.975591,,,,,,
13152,840,0,0,0,0,0,0,0,3.1,3.8,8.43,0,0,0,3.100119,3.8000793,8.440204,1,3.100119,3.800079,9.975591,,,,,,
13308,850,0,0,0,0,0,0,0,8.3,5.5,8.43,0,0,0,3.1587849,3.900177,8.43502,1,3.100119,3.800079,9.975591,,,,,,
13462,860,0,0,0,0,0,0,0,8.3,5.5,8.43,0,0,0,3.8480332,4.93486,8.432655,1,3.100119,3.800079,9.975591,,,,,,
13620,870,0,0,0,0,0,0,0,8.3,5.5,8.43,0,0,0,4.930851,5.3830414,8.431287,1,3.100119,3.800079,9.975591,,,,,,
13778,880,0,0,0,0,0,0,0,8.3,5.5,8.43,0,0,0,6.029591,5.473831,8.430686,1,3.100119,3.800079,9.975591,,,,,,
13933,890,1,0,0,0,0,0,0,8.3,5.5,8.43,1,0,0,7.083866,5.493683,8.43051,1,3.100119,3.800079,9.975591,,,,,,
14090,900,1,0,0,0,0,0,0,8.3,5.5,8.43,1,0,0,7.902599,5.4981995,8.430629,1,3.100119,3.800079,9.975591,,,,,,
14245,910,1,0,0,0,0,0,0,8.3,5.5,8.43,1,0,0,8.229622,5.499695,8.430996,1,3.100119,3.800079,9.975591,,,,,,
14400,920,1,0,0,0,0,0,0,8.3,5.5,8.43,1,0,0,8.279796,5.4999084,8.431034,1,3.100119,3.800079,9.975591,,,,,,
14557,930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.29554,5.4999084,8.421183,1,3.100119,3.800079,9.975591,,,,,,
14713,940,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,7.031455,1,3.100119,3.800079,9.975591,,,,,,
14868,950,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299327,5.4999084,6.039033,1,3.100119,3.800079,9.975591,,,,,,
15022,960,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299381,5.4999084,5.643983,1,3.100119,3.800079,9.975591,,,,,,
15177,970,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299399,5.4999084,5.4603815,1,3.100119,3.800079,9.975591,,,,,,
15332,980,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.3751087,1,3.100119,3.800079,9.975591,,,,,,
15488,990,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.3326845,1,3.100119,3.800079,9.975591,,,,,,
15644,1000,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.317116,1,3.100119,3.800079,9.975591,,,,,,
15801,1010,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.3079844,1,3.100119,3.800079,9.975591,,,,,,
15959,1020,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.3043747,1,3.100119,3.800079,9.975591,,,,,,
16117,1030,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.30252,1,3.100119,3.800079,9.975591,,,,,,
16271,1040,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.301833,1,3.100119,3.800079,9.975591,,,,,,
16426,1050,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.3014708,1,3.100119,3.800079,9.975591,,,,,,
16582,1060,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301323,1,3.100119,3.800079,9.975591,,,,,,
16738,1070,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299111,5.4999084,5.3012323,1,3.100119,3.800079,9.975591,,,,,,
16895,1080,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299111,5.4999084,5.3011465,1,3.100119,3.800079,9.975591,,,,,,
17053,1090,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301132,1,3.100119,3.800079,9.975591,,,,,,
17210,1100,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301156,1,3.100119,3.800079,9.975591,,,,,,
17367,1110,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.30118,1,3.100119,3.800079,9.975591,,,,,,
17523,1120,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301156,1,3.100119,3.800079,9.975591,,,,,,
17677,1130,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3011513,1,3.100119,3.800079,9.975591,,,,,,
17835,1140,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301156,1,3.100119,3.800079,9.975591,,,,,,
17990,1150,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298842,5.4999084,5.301132,1,3.100119,3.800079,9.975591,,,,,,
18147,1160,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301175,1,3.100119,3.800079,9.975591,,,,,,
18304,1170,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301194,1,3.100119,3.800079,9.975591,,,,,,
18461,1180,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.30118,1,3.100119,3.800079,9.975591,,,,,,
18617,1190,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301156,1,3.100119,3.800079,9.975591,,,,,,
18773,1200,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301199,1,3.100119,3.800079,9.975591,,,,,,
18928,1210,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3012085,1,3.100119,3.800079,9.975591,,,,,,
19084,1220,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3011894,1,3.100119,3.800079,9.975591,,,,,,
19241,1230,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3011894,1,3.100119,3.800079,9.975591,,,,,,
19399,1240,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301199,1,3.100119,3.800079,9.975591,,,,,,
19555,1250,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.301118,1,3.100119,3.800079,9.975591,,,,,,
19711,1260,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3010798,1,3.100119,3.800079,9.975591,,,,,,
19866,1270,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300832,1,3.100119,3.800079,9.975591,,,,,,
20022,1280,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300603,1,3.100119,3.800079,9.975591,,,,,,
20177,1290,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.30066,1,3.100119,3.800079,9.975591,,,,,,
20332,1300,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298484,5.4999084,5.3008175,1,3.100119,3.800079,9.975591,,,,,,
20487,1310,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300994,1,3.100119,3.800079,9.975591,,,,,,
20643,1320,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300913,1,3.100119,3.800079,9.975591,,,,,,
20798,1330,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300956,1,3.100119,3.800079,9.975591,,,,,,
20953,1340,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009987,1,3.100119,3.800079,9.975591,,,,,,
21110,1350,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010035,1,3.100119,3.800079,9.975591,,,,,,
21269,1360,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009653,1,3.100119,3.800079,9.975591,,,,,,
21423,1370,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301037,1,3.100119,3.800079,9.975591,,,,,,
21577,1380,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009033,1,3.100119,3.800079,9.975591,,,,,,
21735,1390,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300913,1,3.100119,3.800079,9.975591,,,,,,
21890,1400,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009844,1,3.100119,3.800079,9.975591,,,,,,
22045,1410,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010273,1,3.100119,3.800079,9.975591,,,,,,
22202,1420,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008366,1,3.100119,3.800079,9.975591,,,,,,
22357,1430,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.30056,1,3.100119,3.800079,9.975591,,,,,,
22513,1440,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300565,1,3.100119,3.800079,9.975591,,,,,,
22669,1450,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300703,1,3.100119,3.800079,9.975591,,,,,,
22822,1460,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300865,1,3.100119,3.800079,9.975591,,,,,,
22979,1470,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300846,1,3.100119,3.800079,9.975591,,,,,,
23135,1480,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300894,1,3.100119,3.800079,9.975591,,,,,,
23291,1490,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009176,1,3.100119,3.800079,9.975591,,,,,,
23450,1500,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009415,1,3.100119,3.800079,9.975591,,,,,,
23607,1510,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300889,1,3.100119,3.800079,9.975591,,,,,,
23765,1520,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008747,1,3.100119,3.800079,9.975591,,,,,,
23921,1530,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300932,1,3.100119,3.800079,9.975591,,,,,,
24078,1540,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298484,5.4999084,5.300789,1,3.100119,3.800079,9.975591,,,,,,
24235,1550,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298484,5.4999084,5.3007126,1,3.100119,3.800079,9.975591,,,,,,
24392,1560,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298484,5.4999084,5.3008127,1,3.100119,3.800079,9.975591,,,,,,
24549,1570,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300803,1,3.100119,3.800079,9.975591,,,,,,
24706,1580,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3007555,1,3.100119,3.800079,9.975591,,,,,,
24863,1590,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300894,1,3.100119,3.800079,9.975591,,,,,,
25019,1600,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009415,1,3.100119,3.800079,9.975591,,,,,,
25175,1610,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008175,1,3.100119,3.800079,9.975591,,,,,,
25330,1620,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009176,1,3.100119,3.800079,9.975591,,,,,,
25485,1630,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300684,1,3.100119,3.800079,9.975591,,,,,,
25641,1640,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3006697,1,3.100119,3.800079,9.975591,,,,,,
25796,1650,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3007603,1,3.100119,3.800079,9.975591,,,,,,
25951,1660,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3007793,1,3.100119,3.800079,9.975591,,,,,,
26107,1670,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3008175,1,3.100119,3.800079,9.975591,,,,,,
26263,1680,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3007936,1,3.100119,3.800079,9.975591,,,,,,
26418,1690,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3007603,1,3.100119,3.800079,9.975591,,,,,,
26573,1700,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300889,1,3.100119,3.800079,9.975591,,,,,,
26730,1710,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300894,1,3.100119,3.800079,9.975591,,,,,,
26887,1720,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300994,1,3.100119,3.800079,9.975591,,,,,,
27045,1730,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300894,1,3.100119,3.800079,9.975591,,,,,,
27201,1740,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.300827,1,3.100119,3.800079,9.975591,,,,,,
27357,1750,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3007984,1,3.100119,3.800079,9.975591,,,,,,
27513,1760,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300889,1,3.100119,3.800079,9.975591,,,,,,
27670,1770,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009176,1,3.100119,3.800079,9.975591,,,,,,
27826,1780,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010654,1,3.100119,3.800079,9.975591,,,,,,
27981,1790,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301056,1,3.100119,3.800079,9.975591,,,,,,
28137,1800,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300932,1,3.100119,3.800079,9.975591,,,,,,
28293,1810,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010035,1,3.100119,3.800079,9.975591,,,,,,
28449,1820,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300994,1,3.100119,3.800079,9.975591,,,,,,
28603,1830,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009176,1,3.100119,3.800079,9.975591,,,,,,
28759,1840,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009176,1,3.100119,3.800079,9.975591,,,,,,
28916,1850,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009224,1,3.100119,3.800079,9.975591,,,,,,
29072,1860,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300951,1,3.100119,3.800079,9.975591,,,,,,
29228,1870,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009415,1,3.100119,3.800079,9.975591,,,,,,
29384,1880,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3007793,1,3.100119,3.800079,9.975591,,,,,,
29541,1890,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3008795,1,3.100119,3.800079,9.975591,,,,,,
29697,1900,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300989,1,3.100119,3.800079,9.975591,,,,,,
29852,1910,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3010654,1,3.100119,3.800079,9.975591,,,,,,
30007,1920,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009844,1,3.100119,3.800079,9.975591,,,,,,
30164,1930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300994,1,3.100119,3.800079,9.975591,,,,,,
