timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
9149,580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.24903774,0,8.299902,5.499908,0.249038,,,,,,
9304,590,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0,8.299902,5.499908,0,,,,,,
9457,600,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.7434225,4.574417,0,0,7.743423,4.574417,0,,,,,,
9611,610,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.807305,3.9876099,0,0,6.807305,3.98761,0,,,,,,
9766,620,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.720089,3.8419952,0,0,5.720089,3.841995,0,,,,,,
9923,630,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.78521,3.8118896,0,0,4.78521,3.81189,0,,,,,,
10079,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.5650635,3.8021088,0,0,3.565063,3.802109,0,,,,,,
10235,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2126572,3.8005066,0,0,3.212657,3.800507,0,,,,,,
10393,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1272798,3.8001099,0,0,3.12728,3.80011,0,,,,,,
10550,670,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1056662,3.8000793,0,0,3.105666,3.800079,0,,,,,,
10705,680,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1013758,3.8000793,0.8066511,0,3.101376,3.800079,0.806651,,,,,,
10859,690,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1003346,3.8000793,3.536644,0,3.100335,3.800079,3.536644,,,,,,
11015,700,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,6.9318438,0,3.100101,3.800079,6.931844,,,,,,
11172,710,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.578124,0,3.100101,3.800079,8.578124,,,,,,
11330,720,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.396238,0,3.100101,3.800079,9.396238,,,,,,
11486,730,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.696717,0,3.100101,3.800079,9.696717,,,,,,
11642,740,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.883623,0,3.100101,3.800079,9.883623,,,,,,
11798,750,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.943056,0,3.100101,3.800079,9.943056,,,,,,
11952,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.977894,0,3.100101,3.800079,9.977894,,,,,,
12109,770,0,0,0,0,0,0,0,3.1,3.8,7.68,0,0,1,3.1001012,3.8000793,9.990683,1,3.100101,3.800079,9.977894,,,,,,
12264,780,0,0,0,0,0,0,0,3.1,3.8,7.68,0,0,0,3.1001012,3.8000793,9.2146635,1,3.100101,3.800079,9.977894,,,,,,
12421,790,0,0,0,0,0,0,0,3.1,3.8,7.68,0,0,0,3.1001012,3.8000793,8.455977,1,3.100101,3.800079,9.977894,,,,,,
12576,800,0,0,0,0,0,0,0,3.1,3.8,7.68,0,0,0,3.1001012,3.8000793,8.011022,1,3.100101,3.800079,9.977894,,,,,,
12735,810,0,0,0,0,0,0,0,3.1,3.8,7.68,0,0,0,3.1001012,3.8000793,7.8339195,1,3.100101,3.800079,9.977894,,,,,,
12892,820,0,0,0,0,0,0,0,3.1,3.8,7.68,0,0,0,3.1001012,3.8000793,7.7458906,1,3.100101,3.800079,9.977894,,,,,,
13047,830,0,0,0,0,0,0,0,3.1,3.8,7.68,0,0,0,3.1001012,3.8000793,7.7108526,1,3.100101,3.800079,9.977894,,,,,,
13201,840,0,0,0,0,0,0,0,3.1,3.8,7.68,0,0,0,3.1001012,3.8000793,7.694001,1,3.100101,3.800079,9.977894,,,,,,
13358,850,0,0,0,0,0,0,0,8.3,5.5,7.68,0,0,0,3.1001012,3.8000793,7.686262,1,3.100101,3.800079,9.977894,,,,,,
13513,860,0,0,0,0,0,0,0,8.3,5.5,7.68,0,0,0,3.4013276,4.31279,7.683234,1,3.100101,3.800079,9.977894,,,,,,
13670,870,0,0,0,0,0,0,0,8.3,5.5,7.68,0,0,0,4.2634134,5.1990356,7.6817465,1,3.100101,3.800079,9.977894,,,,,,
13828,880,0,0,0,0,0,0,0,8.3,5.5,7.68,0,0,0,5.390033,5.437729,7.6808643,1,3.100101,3.800079,9.977894,,,,,,
13984,890,0,0,0,0,0,0,0,8.3,5.5,7.68,0,0,0,6.4386706,5.4849396,7.6806307,1,3.100101,3.800079,9.977894,,,,,,
14141,900,1,0,0,0,0,0,0,8.3,5.5,7.68,1,0,0,7.5538545,5.496643,7.680526,1,3.100101,3.800079,9.977894,,,,,,
14297,910,1,0,0,0,0,0,0,8.3,5.5,7.68,1,0,0,8.145573,5.4993134,7.680855,1,3.100101,3.800079,9.977894,,,,,,
14452,920,1,0,0,0,0,0,0,8.3,5.5,7.68,1,0,0,8.262401,5.499832,7.68126,1,3.100101,3.800079,9.977894,,,,,,
14609,930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.290639,5.4999084,7.6812983,1,3.100101,3.800079,9.977894,,,,,,
14765,940,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.297855,5.4999084,7.1038485,1,3.100101,3.800079,9.977894,,,,,,
14924,950,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299309,5.4999084,6.1381483,1,3.100101,3.800079,9.977894,,,,,,
15080,960,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299471,5.4999084,5.6899834,1,3.100101,3.800079,9.977894,,,,,,
15236,970,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.4817724,1,3.100101,3.800079,9.977894,,,,,,
15390,980,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3750467,1,3.100101,3.800079,9.977894,,,,,,
15544,990,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3354883,1,3.100101,3.800079,9.977894,,,,,,
15701,1000,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3170776,1,3.100101,3.800079,9.977894,,,,,,
15856,1010,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3079653,1,3.100101,3.800079,9.977894,,,,,,
16013,1020,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.304365,1,3.100101,3.800079,9.977894,,,,,,
16168,1030,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.302658,1,3.100101,3.800079,9.977894,,,,,,
16324,1040,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.3018045,1,3.100101,3.800079,9.977894,,,,,,
16480,1050,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3015137,1,3.100101,3.800079,9.977894,,,,,,
16636,1060,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301399,1,3.100101,3.800079,9.977894,,,,,,
16791,1070,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301323,1,3.100101,3.800079,9.977894,,,,,,
16946,1080,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3013086,1,3.100101,3.800079,9.977894,,,,,,
17103,1090,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301242,1,3.100101,3.800079,9.977894,,,,,,
17259,1100,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012133,1,3.100101,3.800079,9.977894,,,,,,
17414,1110,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301237,1,3.100101,3.800079,9.977894,,,,,,
17570,1120,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301261,1,3.100101,3.800079,9.977894,,,,,,
17726,1130,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012466,1,3.100101,3.800079,9.977894,,,,,,
17884,1140,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.3012323,1,3.100101,3.800079,9.977894,,,,,,
18039,1150,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.2991295,5.4999084,5.301261,1,3.100101,3.800079,9.977894,,,,,,
18194,1160,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298879,5.4999084,5.3012466,1,3.100101,3.800079,9.977894,,,,,,
18350,1170,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298879,5.4999084,5.3011513,1,3.100101,3.800079,9.977894,,,,,,
18508,1180,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298879,5.4999084,5.301194,1,3.100101,3.800079,9.977894,,,,,,
18665,1190,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298879,5.4999084,5.3011847,1,3.100101,3.800079,9.977894,,,,,,
18818,1200,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298879,5.4999084,5.3011417,1,3.100101,3.800079,9.977894,,,,,,
18975,1210,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298879,5.4999084,5.301075,1,3.100101,3.800079,9.977894,,,,,,
19131,1220,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298879,5.4999084,5.3011417,1,3.100101,3.800079,9.977894,,,,,,
19287,1230,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298879,5.4999084,5.3011847,1,3.100101,3.800079,9.977894,,,,,,
19443,1240,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.300975,1,3.100101,3.800079,9.977894,,,,,,
19597,1250,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3010607,1,3.100101,3.800079,9.977894,,,,,,
19753,1260,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.301056,1,3.100101,3.800079,9.977894,,,,,,
19911,1270,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3010607,1,3.100101,3.800079,9.977894,,,,,,
20068,1280,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3010035,1,3.100101,3.800079,9.977894,,,,,,
20223,1290,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.301051,1,3.100101,3.800079,9.977894,,,,,,
20380,1300,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3009987,1,3.100101,3.800079,9.977894,,,,,,
20537,1310,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3010273,1,3.100101,3.800079,9.977894,,,,,,
20690,1320,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298519,5.4999084,5.3010464,1,3.100101,3.800079,9.977894,,,,,,
20843,1330,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301032,1,3.100101,3.800079,9.977894,,,,,,
21000,1340,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301008,1,3.100101,3.800079,9.977894,,,,,,
21153,1350,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009987,1,3.100101,3.800079,9.977894,,,,,,
21309,1360,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010464,1,3.100101,3.800079,9.977894,,,,,,
21468,1370,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009224,1,3.100101,3.800079,9.977894,,,,,,
21619,1380,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010178,1,3.100101,3.800079,9.977894,,,,,,
21772,1390,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301013,1,3.100101,3.800079,9.977894,,,,,,
21926,1400,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3008556,1,3.100101,3.800079,9.977894,,,,,,
22082,1410,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3008747,1,3.100101,3.800079,9.977894,,,,,,
22238,1420,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010035,1,3.100101,3.800079,9.977894,,,,,,
22393,1430,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009844,1,3.100101,3.800079,9.977894,,,,,,
22546,1440,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3008842,1,3.100101,3.800079,9.977894,,,,,,
22702,1450,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009987,1,3.100101,3.800079,9.977894,,,,,,
22859,1460,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009224,1,3.100101,3.800079,9.977894,,,,,,
23016,1470,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3010225,1,3.100101,3.800079,9.977894,,,,,,
23174,1480,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009796,1,3.100101,3.800079,9.977894,,,,,,
23329,1490,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009987,1,3.100101,3.800079,9.977894,,,,,,
23486,1500,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3010416,1,3.100101,3.800079,9.977894,,,,,,
23640,1510,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.301032,1,3.100101,3.800079,9.977894,,,,,,
23798,1520,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.301037,1,3.100101,3.800079,9.977894,,,,,,
23954,1530,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300946,1,3.100101,3.800079,9.977894,,,,,,
24112,1540,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3008556,1,3.100101,3.800079,9.977894,,,,,,
24267,1550,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300908,1,3.100101,3.800079,9.977894,,,,,,
24422,1560,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.301013,1,3.100101,3.800079,9.977894,,,,,,
24578,1570,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.301094,1,3.100101,3.800079,9.977894,,,,,,
24736,1580,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3010654,1,3.100101,3.800079,9.977894,,,,,,
24890,1590,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3010225,1,3.100101,3.800079,9.977894,,,,,,
25047,1600,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300989,1,3.100101,3.800079,9.977894,,,,,,
25205,1610,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300946,1,3.100101,3.800079,9.977894,,,,,,
25363,1620,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.30107,1,3.100101,3.800079,9.977894,,,,,,
25516,1630,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3010225,1,3.100101,3.800079,9.977894,,,,,,
25673,1640,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009415,1,3.100101,3.800079,9.977894,,,,,,
25830,1650,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300908,1,3.100101,3.800079,9.977894,,,,,,
25984,1660,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009415,1,3.100101,3.800079,9.977894,,,,,,
26140,1670,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300927,1,3.100101,3.800079,9.977894,,,,,,
26295,1680,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009844,1,3.100101,3.800079,9.977894,,,,,,
26454,1690,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300827,1,3.100101,3.800079,9.977894,,,,,,
26610,1700,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009367,1,3.100101,3.800079,9.977894,,,,,,
26766,1710,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3010273,1,3.100101,3.800079,9.977894,,,,,,
26921,1720,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009987,1,3.100101,3.800079,9.977894,,,,,,
27075,1730,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300865,1,3.100101,3.800079,9.977894,,,,,,
27233,1740,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009176,1,3.100101,3.800079,9.977894,,,,,,
27389,1750,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.30097,1,3.100101,3.800079,9.977894,,,,,,
27545,1760,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009176,1,3.100101,3.800079,9.977894,,,,,,
27700,1770,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.300956,1,3.100101,3.800079,9.977894,,,,,,
27854,1780,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009987,1,3.100101,3.800079,9.977894,,,,,,
28009,1790,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3009844,1,3.100101,3.800079,9.977894,,,,,,
28165,1800,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.301013,1,3.100101,3.800079,9.977894,,,,,,
28322,1810,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298555,5.4999084,5.3010798,1,3.100101,3.800079,9.977894,,,,,,
28479,1820,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301056,1,3.100101,3.800079,9.977894,,,,,,
28637,1830,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300889,1,3.100101,3.800079,9.977894,,,,,,
28793,1840,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300927,1,3.100101,3.800079,9.977894,,,,,,
28949,1850,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009224,1,3.100101,3.800079,9.977894,,,,,,
29106,1860,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009605,1,3.100101,3.800079,9.977894,,,,,,
29260,1870,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301013,1,3.100101,3.800079,9.977894,,,,,,
29417,1880,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010273,1,3.100101,3.800079,9.977894,,,,,,
29574,1890,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.301056,1,3.100101,3.800079,9.977894,,,,,,
29730,1900,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3010178,1,3.100101,3.800079,9.977894,,,,,,
29884,1910,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.3009176,1,3.100101,3.800079,9.977894,,,,,,
30041,1920,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300946,1,3.100101,3.800079,9.977894,,,,,,
30197,1930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298537,5.4999084,5.300956,1,3.100101,3.800079,9.977894,,,,,,
