timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
19713,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.283233,1,3.100101,3.800079,9.976749,3.100119,6.699921,9.283233,,,
19868,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.669375,1,3.100101,3.800079,9.976749,3.100119,6.699921,9.669375,,,
20024,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.861274,1,3.100101,3.800079,9.976749,3.100119,6.699921,9.861274,,,
20181,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.937649,1,3.100101,3.800079,9.976749,3.100119,6.699921,9.937649,,,
20337,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.973083,1,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
20494,1310,0,0,0,0,0,0,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.991226,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
20649,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.730597,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
20805,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,7.5185633,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
20961,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,4.140115,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
21117,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.7648649,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
21271,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.8194399,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
21425,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.38062096,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
21582,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
21740,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2622395,6.423767,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
21894,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.05137,5.7304688,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
22050,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.1595173,5.547714,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
22206,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.146402,5.5124817,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
22364,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3191566,5.5025787,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
22520,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.052494,5.5006256,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
22674,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.24883,5.500122,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
22828,1460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.285522,5.5000916,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
22986,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297478,5.5000916,0.26749134,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
23141,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299292,5.5000916,2.1317387,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
23295,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299866,5.5000916,3.9504051,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,,,
23451,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.618454,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,4.618454
23609,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.6389866,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,4.638987
23766,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.567356,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,4.567356
23923,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.526458,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,4.526458
24076,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.512372,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,4.512372
24232,1550,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5058346,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,4.505835
24390,1560,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5030403,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,4.50304
24547,1570,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.5000916,4.2356443,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,4.235644
24701,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,2.3889065,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,2.388907
24856,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,1.0227728,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,1.022773
25014,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.4792261,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,0.479226
25171,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.20914555,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.299902,5.500092,0.209146
25328,1620,1,0,0,0,0,1,1,3.1,4.12,0,1,0,1,8.275578,5.458557,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,8.275578,5.458557,0
25482,1630,1,0,0,0,0,1,1,3.1,4.12,0,1,0,1,7.6493745,4.582199,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,7.649375,4.582199,0
25640,1640,1,0,0,0,0,1,1,3.1,4.12,0,1,0,1,6.5260224,4.2084045,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,6.526022,4.208405,0
25798,1650,1,0,0,0,0,1,1,3.1,4.12,0,1,0,1,5.4873476,4.141403,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,5.487348,4.141403,0
25952,1660,1,0,0,0,0,1,1,3.1,4.12,0,1,0,1,4.4333963,4.125183,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,4.433396,4.125183,0
26111,1670,1,0,0,0,0,1,1,3.1,4.12,0,1,0,1,3.4396183,4.121063,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.439618,4.121063,0
26270,1680,1,0,0,0,0,1,1,3.1,4.12,0,1,0,1,3.182337,4.1202545,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.182337,4.120254,0
26427,1690,1,0,0,0,0,1,1,3.1,4.12,0,1,0,1,3.1199555,4.1200867,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.119956,4.120087,0
26585,1700,1,0,0,0,0,1,1,3.1,4.12,5,1,0,1,3.1041584,4.1200867,0,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.104158,4.120087,0
26743,1710,1,0,0,0,0,1,1,3.1,4.12,5,1,0,1,3.100927,4.1200867,1.159997,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100927,4.120087,1.159997
26900,1720,1,0,0,0,0,1,1,3.1,4.12,5,1,0,1,3.100209,4.1200867,3.3361006,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100209,4.120087,3.336101
27058,1730,1,0,0,0,0,1,1,3.1,4.12,5,1,0,1,3.1001012,4.1200867,4.229827,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100101,4.120087,4.229827
27213,1740,0,0,0,0,0,1,1,3.1,4.12,5,0,0,1,3.1001012,4.1200867,4.6445894,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100101,4.120087,4.644589
27369,1750,0,0,0,0,0,1,1,3.1,4.12,5,0,0,1,3.1001012,4.1200867,4.8507166,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100101,4.120087,4.850717
27524,1760,0,0,0,0,0,1,1,3.1,4.12,5,0,0,1,3.1001012,4.1200867,4.926424,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100101,4.120087,4.926424
27680,1770,0,0,0,0,0,1,1,3.1,4.12,5,0,0,1,3.1001012,4.1200867,4.9708033,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100101,4.120087,4.970803
27837,1780,0,0,0,0,0,1,1,3.1,4.12,5,0,0,1,3.1001012,4.1200867,4.98847,2,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100101,4.120087,4.98847
27883,1783,0,0,0,0,0,0,1,3.1,4.12,5,0,0,1,3.1001012,4.1200867,4.9908686,3,3.100101,3.800079,9.976749,3.100119,6.699921,9.973083,3.100101,4.120087,4.98847
