timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
19728,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.342151,1,3.100119,3.800079,9.988265,3.100119,6.699921,9.342151,,,
19884,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.7218275,1,3.100119,3.800079,9.988265,3.100119,6.699921,9.721827,,,
20038,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.872928,1,3.100119,3.800079,9.988265,3.100119,6.699921,9.872928,,,
20196,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.950347,1,3.100119,3.800079,9.988265,3.100119,6.699921,9.950347,,,
20354,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.976773,1,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
20511,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.992261,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
20666,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,9.579644,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
20822,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,6.829338,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
20979,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,3.490982,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
21135,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.4881897,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
21292,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.66219807,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
21451,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.30762672,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
21608,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
21765,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4013457,6.1941986,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
21923,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.2633777,5.6681976,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
22081,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4478364,5.532181,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
22241,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.4975696,5.507782,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
22397,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.6627307,5.501602,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
22555,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.145752,5.5003967,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
22709,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.262688,5.5000916,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
22868,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29229,5.5000916,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
23024,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298304,5.5000916,0.5051899,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
23181,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299597,5.5000916,2.740326,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
23337,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.112625,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,,,
23493,1500,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.7351074,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299902,5.500092,4.735107
23649,1510,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.5890713,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299902,5.500092,4.589071
23806,1520,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.521613,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,4.521613
23961,1530,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.4890594,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,4.489059
24118,1540,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.4761133,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,4.476113
24276,1550,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.5000916,4.4696712,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,4.469671
24432,1560,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.5000916,4.467025,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,4.467025
24589,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,4.049082,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,4.049082
24744,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,2.0798683,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,2.079868
24900,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,0.8910942,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,0.891094
25056,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,0.4181099,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,0.41811
25212,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.299937,5.500092,0
25369,1620,1,0,0,0,0,1,1,3.1,3.31,0,1,0,1,8.194616,5.3206787,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,8.194616,5.320679,0
25524,1630,1,0,0,0,0,1,1,3.1,3.31,0,1,0,1,7.4003153,4.0413055,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,7.400315,4.041305,0
25682,1640,1,0,0,0,0,1,1,3.1,3.31,0,1,0,1,6.412264,3.4871979,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,6.412264,3.487198,0
25837,1650,1,0,0,0,0,1,1,3.1,3.31,0,1,0,1,5.2537804,3.3466797,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,5.25378,3.34668,0
25989,1660,1,0,0,0,0,1,1,3.1,3.31,0,1,0,1,4.1985188,3.3188782,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,4.198519,3.318878,0
26148,1670,1,0,0,0,0,1,1,3.1,3.31,0,1,0,1,3.3901439,3.312149,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.390144,3.312149,0
26305,1680,1,0,0,0,0,1,1,3.1,3.31,0,1,0,1,3.1703455,3.3105164,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.170345,3.310516,0
26461,1690,1,0,0,0,0,1,1,3.1,3.31,0,1,0,1,3.1145701,3.310089,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.11457,3.310089,0
26616,1700,1,0,0,0,0,1,1,3.1,3.31,5,1,0,1,3.1032786,3.310089,0,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.103279,3.310089,0
26771,1710,1,0,0,0,0,1,1,3.1,3.31,5,1,0,1,3.1007833,3.310089,1.5609646,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100783,3.310089,1.560965
26927,1720,1,0,0,0,0,1,1,3.1,3.31,5,1,0,1,3.100209,3.310089,3.4057379,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100209,3.310089,3.405738
27082,1730,0,0,0,0,0,1,1,3.1,3.31,5,0,0,1,3.1001012,3.310089,4.3227816,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100101,3.310089,4.322782
27237,1740,0,0,0,0,0,1,1,3.1,3.31,5,0,0,1,3.1001012,3.310089,4.6877337,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100101,3.310089,4.687734
27392,1750,0,0,0,0,0,1,1,3.1,3.31,5,0,0,1,3.1001012,3.310089,4.844036,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100101,3.310089,4.844036
27549,1760,0,0,0,0,0,1,1,3.1,3.31,5,0,0,1,3.1001012,3.310089,4.9356985,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100101,3.310089,4.935698
27706,1770,0,0,0,0,0,1,1,3.1,3.31,5,0,0,1,3.1001012,3.310089,4.9747562,2,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100101,3.310089,4.974756
27861,1780,0,0,0,0,0,0,1,3.1,3.31,5,0,0,1,3.1001012,3.310089,4.990859,3,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100101,3.310089,4.974756
27876,1781,0,0,0,0,0,0,1,3.1,3.31,5,0,0,1,3.1001012,3.310089,4.990859,3,3.100119,3.800079,9.988265,3.100119,6.699921,9.976773,3.100101,3.310089,4.974756
