timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
8798,560,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.483595,0,8.299919,5.499908,4.483595,,,,,,
8952,570,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4725227,0,8.299919,5.499908,4.472523,,,,,,
9107,580,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4684267,0,8.299919,5.499908,4.468427,,,,,,
9262,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.4665337,0,8.299919,5.499908,4.466534,,,,,,
9416,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.4333467,0,8.299919,5.499908,3.433347,,,,,,
9573,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.612134,0,8.299919,5.499908,1.612134,,,,,,
9729,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.69183826,0,8.299919,5.499908,0.691838,,,,,,
9886,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.3124237,0,8.299919,5.499908,0.312424,,,,,,
10044,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0,8.299919,5.499908,0,,,,,,
10201,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.9985676,4.987198,0,0,7.998568,4.987198,0,,,,,,
10359,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.1365356,4.100952,0,0,7.136536,4.100952,0,,,,,,
10515,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.1253986,3.8728943,0,0,6.125399,3.872894,0,,,,,,
10673,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.9609914,3.8150635,0,0,4.960991,3.815063,0,,,,,,
10827,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.9045806,3.8036346,0,0,3.904581,3.803635,0,,,,,,
10984,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2806935,3.8008118,0,0,3.280693,3.800812,0,,,,,,
11142,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1374044,3.800171,0,0,3.137404,3.800171,0,,,,,,
11298,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.109077,3.8000793,0,0,3.109077,3.800079,0,,,,,,
11454,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1022015,3.8000793,0.26979446,0,3.102202,3.800079,0.269794,,,,,,
11608,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1004603,3.8000793,2.8217793,0,3.10046,3.800079,2.821779,,,,,,
11763,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,6.2017107,0,3.100119,3.800079,6.201711,,,,,,
11920,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.239274,0,3.100119,3.800079,8.239274,,,,,,
12078,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.283247,0,3.100119,3.800079,9.283247,,,,,,
12235,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.66938,0,3.100119,3.800079,9.66938,,,,,,
12389,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.848585,0,3.100119,3.800079,9.848585,,,,,,
12544,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.931755,0,3.100119,3.800079,9.931755,,,,,,
12702,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.973092,0,3.100119,3.800079,9.973092,,,,,,
12856,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.989533,0,3.100119,3.800079,9.989533,,,,,,
13011,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.850225,1,3.100119,3.800079,9.989533,,,,,,
13169,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,7.5184536,1,3.100119,3.800079,9.989533,,,,,,
13325,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,3.9672565,1,3.100119,3.800079,9.989533,,,,,,
13480,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.8416977,1,3.100119,3.800079,9.989533,,,,,,
13635,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.93117714,1,3.100119,3.800079,9.989533,,,,,,
13792,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.36474228,1,3.100119,3.800079,9.989533,,,,,,
13949,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0,1,3.100119,3.800079,9.989533,,,,,,
14105,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1587849,3.900177,0,1,3.100119,3.800079,9.989533,,,,,,
14260,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.9996338,5.053787,0,1,3.100119,3.800079,9.989533,,,,,,
14418,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.987811,5.3919067,0,1,3.100119,3.800079,9.989533,,,,,,
14575,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.9128346,5.4693604,0,1,3.100119,3.800079,9.989533,,,,,,
14731,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0842247,5.493683,0,1,3.100119,3.800079,9.989533,,,,,,
14886,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9607615,5.498459,0,1,3.100119,3.800079,9.989533,,,,,,
15040,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.229855,5.499695,0,1,3.100119,3.800079,9.989533,,,,,,
15195,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.283045,5.4999084,0,1,3.100119,3.800079,9.989533,,,,,,
15354,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296778,5.4999084,0,1,3.100119,3.800079,9.989533,,,,,,
15509,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299237,5.4999084,2.1317291,1,3.100119,3.800079,9.989533,,,,,,
15665,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299812,5.4999084,3.830142,1,3.100119,3.800079,9.989533,,,,,,
15822,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.618454,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.618454,,,
15978,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.6515465,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.651547,,,
16132,1030,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5695305,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.56953,,,
16288,1040,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.532337,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.532337,,,
16446,1050,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5133066,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.513307,,,
16605,1060,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5062637,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.506264,,,
16759,1070,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.503002,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.503002,,,
16913,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.491577,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.491577,,,
17068,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.7137995,1,3.100119,3.800079,9.989533,8.299902,5.499908,2.713799,,,
17222,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.2638378,1,3.100119,3.800079,9.989533,8.299902,5.499908,1.263838,,,
17376,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.5910778,1,3.100119,3.800079,9.989533,8.299902,5.499908,0.591078,,,
17533,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.2788973,1,3.100119,3.800079,9.989533,8.299902,5.499908,0.278897,,,
17688,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.299902,5.4999084,0,1,3.100119,3.800079,9.989533,8.299902,5.499908,0,,,
17845,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.8334675,6.1933594,0,1,3.100119,3.800079,9.989533,7.833468,6.193359,0,,,
18001,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.918281,6.5772247,0,1,3.100119,3.800079,9.989533,6.918281,6.577225,0,,,
18157,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.7781982,6.674591,0,1,3.100119,3.800079,9.989533,5.778198,6.674591,0,,,
18313,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.7265806,6.693863,0,1,3.100119,3.800079,9.989533,4.726581,6.693863,0,,,
18469,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.6890187,6.698517,0,1,3.100119,3.800079,9.989533,3.689019,6.698517,0,,,
18626,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.2218843,6.699692,0,1,3.100119,3.800079,9.989533,3.221884,6.699692,0,,,
18780,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1272798,6.6999207,0,1,3.100119,3.800079,9.989533,3.12728,6.699921,0,,,
18935,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1066356,6.6999207,0,1,3.100119,3.800079,9.989533,3.106636,6.699921,0,,,
19091,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1018784,6.6999207,0.42099476,1,3.100119,3.800079,9.989533,3.101878,6.699921,0.420995,,,
19247,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1003885,6.6999207,3.1731272,1,3.100119,3.800079,9.989533,3.100389,6.699921,3.173127,,,
19404,1240,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,6.7979956,1,3.100119,3.800079,9.989533,3.100119,6.699921,6.797996,,,
19559,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.516006,1,3.100119,3.800079,9.989533,3.100119,6.699921,8.516006,,,
19716,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.251838,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.251838,,,
19871,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.721823,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.721823,,,
20026,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.861269,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.861269,,,
20183,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.943056,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.943056,,,
20337,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.973083,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
20494,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.991751,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
20650,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.730349,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
20806,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,7.1804714,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
20962,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,3.6429882,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
21120,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.5529776,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
21277,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.7852411,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
21434,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.30762196,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
21590,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
21747,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.3280137,6.311905,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
21900,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.1564584,5.696884,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
22055,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.332247,5.537674,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
22211,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.380436,5.5091095,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
22366,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.436667,5.5021973,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
22523,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.088594,5.500534,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
22679,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.256297,5.5000916,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
22836,1460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.289436,5.5000916,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
22993,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297676,5.5000916,0.26747704,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
23148,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299524,5.5000916,2.6287603,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
23304,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.0608406,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,,,
23460,1500,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.5000916,4.725523,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,4.725523
23616,1510,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.5000916,4.714632,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,4.714632
23772,1520,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.5000916,4.6240473,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,4.624047
23927,1530,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.5000916,4.5920134,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,4.592013
24085,1540,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.5000916,4.578271,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,4.578271
24240,1550,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.5000916,4.571891,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,4.571891
24398,1560,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.5000916,4.5687246,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,4.568725
24554,1570,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.5000916,4.5576572,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,4.557657
24710,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,2.4398947,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,2.439895
24867,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,1.2372255,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,1.237226
25021,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.5321026,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,0.532103
25177,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.27317524,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.299902,5.500092,0.273175
25334,1620,1,0,0,0,0,1,1,3.1,6.02,0,1,0,1,8.295809,5.50708,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,8.295809,5.50708,0
25491,1630,1,0,0,0,0,1,1,3.1,6.02,0,1,0,1,7.8334494,5.8567657,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,7.833449,5.856766,0
25649,1640,1,0,0,0,0,1,1,3.1,6.02,0,1,0,1,6.8073406,5.9862213,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,6.807341,5.986221,0
25806,1650,1,0,0,0,0,1,1,3.1,6.02,0,1,0,1,5.7202506,6.012451,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,5.720251,6.012451,0
25962,1660,1,0,0,0,0,1,1,3.1,6.02,0,1,0,1,4.5507812,6.0184326,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,4.550781,6.018433,0
26119,1670,1,0,0,0,0,1,1,3.1,6.02,0,1,0,1,3.565297,6.019623,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.565297,6.019623,0
26277,1680,1,0,0,0,0,1,1,3.1,6.02,0,1,0,1,3.1963751,6.0199127,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.196375,6.019913,0
26432,1690,1,0,0,0,0,1,1,3.1,6.02,0,1,0,1,3.1273696,6.0199127,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.12737,6.019913,0
26586,1700,1,0,0,0,0,1,1,3.1,6.02,5,1,0,1,3.1056843,6.0199127,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.105684,6.019913,0
26742,1710,1,0,0,0,0,1,1,3.1,6.02,5,1,0,1,3.1013758,6.0199127,1.0366154,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.101376,6.019913,1.036615
26900,1720,1,0,0,0,0,1,1,3.1,6.02,5,1,0,1,3.1002986,6.0199127,3.2634354,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.100299,6.019913,3.263435
27055,1730,1,0,0,0,0,1,1,3.1,6.02,5,1,0,1,3.1001012,6.0199127,4.229822,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.100101,6.019913,4.229822
27212,1740,0,0,0,0,0,1,1,3.1,6.02,5,0,0,1,3.1001012,6.0199127,4.673953,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.100101,6.019913,4.673953
27369,1750,0,0,0,0,0,1,1,3.1,6.02,5,0,0,1,3.1001012,6.0199127,4.850712,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.100101,6.019913,4.850712
27524,1760,0,0,0,0,0,1,1,3.1,6.02,5,0,0,1,3.1001012,6.0199127,4.9327374,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.100101,6.019913,4.932737
27682,1770,0,0,0,0,0,1,1,3.1,6.02,5,0,0,1,3.1001012,6.0199127,4.9707985,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.100101,6.019913,4.970798
27837,1780,0,0,0,0,0,1,1,3.1,6.02,5,0,0,1,3.1001012,6.0199127,4.9897146,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.100101,6.019913,4.989715
27869,1782,0,0,0,0,0,0,1,3.1,6.02,5,0,0,1,3.1001012,6.0199127,4.990864,3,3.100119,3.800079,9.989533,3.100119,6.699921,9.973083,3.100101,6.019913,4.989715
