timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
11300,720,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1066356,3.8000793,0,0,3.106636,3.800079,0,,,,,,
11454,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1016092,3.8000793,0.6007385,0,3.101609,3.800079,0.600738,,,,,,
11609,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1003885,3.8000793,3.173132,0,3.100389,3.800079,3.173132,,,,,,
11765,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,6.201701,0,3.100119,3.800079,6.201701,,,,,,
11921,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.516002,0,3.100119,3.800079,8.516002,,,,,,
12078,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.251838,0,3.100119,3.800079,9.251838,,,,,,
12233,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.696717,0,3.100119,3.800079,9.696717,,,,,,
12390,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.872923,0,3.100119,3.800079,9.872923,,,,,,
12546,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.943051,0,3.100119,3.800079,9.943051,,,,,,
12703,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.973083,0,3.100119,3.800079,9.973083,,,,,,
12859,820,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.9917555,1,3.100119,3.800079,9.973083,,,,,,
13016,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,9.579082,1,3.100119,3.800079,9.973083,,,,,,
13172,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,6.6488647,1,3.100119,3.800079,9.973083,,,,,,
13327,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,3.3451653,1,3.100119,3.800079,9.973083,,,,,,
13483,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.4260435,1,3.100119,3.800079,9.973083,,,,,,
13638,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.6621742,1,3.100119,3.800079,9.973083,,,,,,
13794,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.3076172,1,3.100119,3.800079,9.973083,,,,,,
13951,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,3.8000793,0,1,3.100119,3.800079,9.973083,,,,,,
14107,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5231466,4.5199127,0,1,3.100119,3.800079,9.973083,,,,,,
14263,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.4266467,5.262375,0,1,3.100119,3.800079,9.973083,,,,,,
14420,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4478545,5.442444,0,1,3.100119,3.800079,9.973083,,,,,,
14575,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.614793,5.4881134,0,1,3.100119,3.800079,9.973083,,,,,,
14731,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.6627307,5.4971313,0,1,3.100119,3.800079,9.973083,,,,,,
14883,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.145752,5.4993134,0,1,3.100119,3.800079,9.973083,,,,,,
15040,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.262688,5.499832,0,1,3.100119,3.800079,9.973083,,,,,,
15196,970,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29229,5.4999084,0,1,3.100119,3.800079,9.973083,,,,,,
15351,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298161,5.4999084,0.41873455,1,3.100119,3.800079,9.973083,,,,,,
15507,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299597,5.4999084,2.740326,1,3.100119,3.800079,9.973083,,,,,,
15662,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.2098,1,3.100119,3.800079,9.973083,,,,,,
15819,1010,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.7351074,1,3.100119,3.800079,9.973083,8.299902,5.499908,4.735107,,,
15975,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.5890713,1,3.100119,3.800079,9.973083,8.299902,5.499908,4.589071,,,
16131,1030,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.52188,1,3.100119,3.800079,9.973083,8.299937,5.499908,4.52188,,,
16287,1040,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.489174,1,3.100119,3.800079,9.973083,8.299937,5.499908,4.489174,,,
16440,1050,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.476166,1,3.100119,3.800079,9.973083,8.299937,5.499908,4.476166,,,
16595,1060,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.4701242,1,3.100119,3.800079,9.973083,8.299937,5.499908,4.470124,,,
16750,1070,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.46723,1,3.100119,3.800079,9.973083,8.299937,5.499908,4.46723,,,
16906,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,4.049101,1,3.100119,3.800079,9.973083,8.299937,5.499908,4.049101,,,
17061,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,2.0798779,1,3.100119,3.800079,9.973083,8.299937,5.499908,2.079878,,,
17217,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.9697008,1,3.100119,3.800079,9.973083,8.299937,5.499908,0.969701,,,
17371,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.45460224,1,3.100119,3.800079,9.973083,8.299937,5.499908,0.454602,,,
17529,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0,1,3.100119,3.800079,9.973083,8.299937,5.499908,0,,,
17683,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.241182,5.6000824,0,1,3.100119,3.800079,9.973083,8.241182,5.600082,0,,,
17837,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.5519156,6.38414,0,1,3.100119,3.800079,9.973083,7.551916,6.38414,0,,,
17992,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.5826235,6.623459,0,1,3.100119,3.800079,9.973083,6.582624,6.623459,0,,,
18147,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.3704295,6.685379,0,1,3.100119,3.800079,9.973083,5.37043,6.685379,0,,,
18304,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.315778,6.696457,0,1,3.100119,3.800079,9.973083,4.315778,6.696457,0,,,
18461,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.439367,6.6991425,0,1,3.100119,3.800079,9.973083,3.439367,6.699142,0,,,
18615,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1822295,6.6997833,0,1,3.100119,3.800079,9.973083,3.18223,6.699783,0,,,
18771,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1170115,6.6999207,0,1,3.100119,3.800079,9.973083,3.117011,6.699921,0,,,
18930,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1041403,6.6999207,0,1,3.100119,3.800079,9.973083,3.10414,6.699921,0,,,
19086,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1010885,6.6999207,1.4223862,1,3.100119,3.800079,9.973083,3.101088,6.699921,1.422386,,,
19241,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100209,6.6999207,5.298052,1,3.100119,3.800079,9.973083,3.100209,6.699921,5.298052,,,
19394,1240,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,7.6254177,1,3.100119,3.800079,9.973083,3.100119,6.699921,7.625418,,,
19552,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.99025,1,3.100119,3.800079,9.973083,3.100119,6.699921,8.99025,,,
19706,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.533405,1,3.100119,3.800079,9.973083,3.100119,6.699921,9.533405,,,
19862,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.8033285,1,3.100119,3.800079,9.973083,3.100119,6.699921,9.803328,,,
20018,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.914641,1,3.100119,3.800079,9.973083,3.100119,6.699921,9.914641,,,
20176,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.962416,1,3.100119,3.800079,9.973083,3.100119,6.699921,9.962416,,,
20333,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.986143,1,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
20486,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.98508,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
20640,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,8.440433,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
20795,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,5.31219,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
20952,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,2.3784733,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
21107,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.0140276,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
21261,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.4709339,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
21418,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.21884918,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
21576,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1243896,6.658432,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
21732,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.7505386,5.869705,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
21888,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.7045717,5.5895844,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
22044,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.854528,5.518524,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
22199,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9081025,5.504486,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
22352,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.902832,5.501007,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
22510,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.203861,5.500244,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
22666,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.280155,5.5000916,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
22824,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295217,5.5000916,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
22980,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298663,5.5000916,0.8044195,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
23136,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.5000916,3.4012127,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
23292,1490,0,0,0,0,0,0,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.456196,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,,,
23449,1500,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.6727133,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299902,5.500092,4.672713
23605,1510,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.5684576,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,4.568458
23757,1520,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.508748,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,4.508748
23913,1530,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.4852448,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,4.485245
24070,1540,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.473567,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,4.473567
24227,1550,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.4692755,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,4.469276
24383,1560,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.466543,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,4.466543
24538,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,3.6633635,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,3.663363
24697,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.4810133,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,1.481013
24853,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.6918335,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,0.691833
25011,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.32565594,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,0.325656
25167,1610,1,0,0,0,0,1,1,3.59,5.3,0,1,0,1,8.299919,5.5000916,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,8.299919,5.500092,0
25322,1620,1,0,0,0,0,1,1,3.59,5.3,0,1,0,1,7.9985676,5.3753204,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,7.998568,5.37532,0
25477,1630,1,0,0,0,0,1,1,3.59,5.3,0,1,0,1,7.1365714,5.318268,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,7.136571,5.318268,0
25634,1640,1,0,0,0,0,1,1,3.59,5.3,0,1,0,1,6.125524,5.304413,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,6.125524,5.304413,0
25791,1650,1,0,0,0,0,1,1,3.59,5.3,0,1,0,1,4.902631,5.3008423,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,4.902631,5.300842,0
25946,1660,1,0,0,0,0,1,1,3.59,5.3,0,1,0,1,3.9767816,5.3002167,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.976782,5.300217,0
26102,1670,1,0,0,0,0,1,1,3.59,5.3,0,1,0,1,3.6998076,5.3000793,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.699808,5.300079,0
26259,1680,1,0,0,0,0,1,1,3.59,5.3,0,1,0,1,3.6094217,5.3000793,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.609422,5.300079,0
26415,1690,1,0,0,0,0,1,1,3.59,5.3,5,1,0,1,3.5955272,5.3000793,0,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.595527,5.300079,0
26570,1700,1,0,0,0,0,1,1,3.59,5.3,5,1,0,1,3.591147,5.3000793,1.0358572,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.591147,5.300079,1.035857
26728,1710,1,0,0,0,0,1,1,3.59,5.3,5,1,0,1,3.5902495,5.3000793,3.2625341,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.59025,5.300079,3.262534
26882,1720,1,0,0,0,0,1,1,3.59,5.3,5,1,0,1,3.5901058,5.3000793,4.228859,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.590106,5.300079,4.228859
27037,1730,0,0,0,0,0,1,1,3.59,5.3,5,0,0,1,3.5901058,5.3000793,4.6116304,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.590106,5.300079,4.61163
27194,1740,0,0,0,0,0,1,1,3.59,5.3,5,0,0,1,3.5901058,5.3000793,4.8361063,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.590106,5.300079,4.836106
27350,1750,0,0,0,0,0,1,1,3.59,5.3,5,0,0,1,3.5901058,5.3000793,4.9317694,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.590106,5.300079,4.931769
27506,1760,0,0,0,0,0,1,1,3.59,5.3,5,0,0,1,3.5901058,5.3000793,4.96984,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.590106,5.300079,4.96984
27663,1770,0,0,0,0,0,1,1,3.59,5.3,5,0,0,1,3.5901058,5.3000793,4.9875116,2,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.590106,5.300079,4.987512
27724,1774,0,0,0,0,0,0,1,3.59,5.3,5,0,0,1,3.5901058,5.3000793,4.990964,3,3.100119,3.800079,9.973083,3.100119,6.699921,9.986143,3.590106,5.300079,4.987512
