timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
7384,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.181008,5.499771,0,0,,,,,,,,,
7539,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27538,5.4999084,0,0,,,,,,,,,
7696,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294031,5.4999084,0,0,,,,,,,,,
7851,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298555,5.4999084,1.0343075,0,,,,,,,,,
8006,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299722,5.4999084,3.4804964,0,,,,,,,,,
8161,520,0,0,0,0,0,0,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.456172,0,,,,,,,,,
8320,530,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.6726894,0,8.299902,5.499908,4.672689,,,,,,
8476,540,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.551778,0,8.299919,5.499908,4.551778,,,,,,
8629,550,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.505186,0,8.299919,5.499908,4.505186,,,,,,
8783,560,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4835854,0,8.299919,5.499908,4.483585,,,,,,
8940,570,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.473567,0,8.299919,5.499908,4.473567,,,,,,
9096,580,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4685793,0,8.299919,5.499908,4.468579,,,,,,
9251,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.466605,0,8.299919,5.499908,4.466605,,,,,,
9409,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.3099747,0,8.299919,5.499908,3.309975,,,,,,
9566,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.4195347,0,8.299919,5.499908,1.419535,,,,,,
9723,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.66331387,0,8.299919,5.499908,0.663314,,,,,,
9881,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.3124237,0,8.299919,5.499908,0.312424,,,,,,
10038,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0,8.299919,5.499908,0,,,,,,
10195,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.9985676,4.987198,0,0,7.998568,4.987198,0,,,,,,
10349,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.1365356,4.100952,0,0,7.136536,4.100952,0,,,,,,
10506,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.00997,3.8622742,0,0,6.00997,3.862274,0,,,,,,
10664,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.9609914,3.8150635,0,0,4.960991,3.815063,0,,,,,,
10820,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.8458073,3.80336,0,0,3.845807,3.80336,0,,,,,,
10977,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2543585,3.8006897,0,0,3.254358,3.80069,0,,,,,,
11131,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1374044,3.800171,0,0,3.137404,3.800171,0,,,,,,
11289,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.109077,3.8000793,0,0,3.109077,3.800079,0,,,,,,
11444,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1018784,3.8000793,0.42101383,0,3.101878,3.800079,0.421014,,,,,,
11599,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1004603,3.8000793,2.8217793,0,3.10046,3.800079,2.821779,,,,,,
11756,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,6.36045,0,3.100119,3.800079,6.36045,,,,,,
11913,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.312945,0,3.100119,3.800079,8.312945,,,,,,
12070,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.283247,0,3.100119,3.800079,9.283247,,,,,,
12227,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.66938,0,3.100119,3.800079,9.66938,,,,,,
12383,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.848585,0,3.100119,3.800079,9.848585,,,,,,
12538,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.937644,0,3.100119,3.800079,9.937644,,,,,,
12695,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.973092,0,3.100119,3.800079,9.973092,,,,,,
12851,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.989533,0,3.100119,3.800079,9.989533,,,,,,
13008,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.730611,1,3.100119,3.800079,9.989533,,,,,,
13161,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,7.518568,1,3.100119,3.800079,9.989533,,,,,,
13317,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,4.140115,1,3.100119,3.800079,9.989533,,,,,,
13475,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.7648649,1,3.100119,3.800079,9.989533,,,,,,
13634,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.8194399,1,3.100119,3.800079,9.989533,,,,,,
13792,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.38062096,1,3.100119,3.800079,9.989533,,,,,,
13949,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,3.8000793,0,1,3.100119,3.800079,9.989533,,,,,,
14108,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.205315,3.9794006,0,1,3.100119,3.800079,9.989533,,,,,,
14262,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.9996338,5.053787,0,1,3.100119,3.800079,9.989533,,,,,,
14417,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.10218,5.407669,0,1,3.100119,3.800079,9.989533,,,,,,
14574,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.146402,5.477646,0,1,3.100119,3.800079,9.989533,,,,,,
14732,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.2016816,5.4945984,0,1,3.100119,3.800079,9.989533,,,,,,
14886,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.052494,5.498886,0,1,3.100119,3.800079,9.989533,,,,,,
15042,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.2400875,5.4997406,0,1,3.100119,3.800079,9.989533,,,,,,
15199,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.285522,5.4999084,0,1,3.100119,3.800079,9.989533,,,,,,
15356,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297263,5.4999084,0,1,3.100119,3.800079,9.989533,,,,,,
15513,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299345,5.4999084,2.1317291,1,3.100119,3.800079,9.989533,,,,,,
15670,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299848,5.4999084,3.830142,1,3.100119,3.800079,9.989533,,,,,,
15826,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.674268,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.674268,,,
15981,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.652095,1,3.100119,3.800079,9.989533,8.299902,5.499908,4.652095,,,
16136,1030,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5699215,1,3.100119,3.800079,9.989533,8.299919,5.499908,4.569922,,,
16293,1040,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.532528,1,3.100119,3.800079,9.989533,8.299919,5.499908,4.532528,,,
16449,1050,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5139694,1,3.100119,3.800079,9.989533,8.299919,5.499908,4.513969,,,
16607,1060,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.506569,1,3.100119,3.800079,9.989533,8.299919,5.499908,4.506569,,,
16763,1070,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.4999084,4.5030165,1,3.100119,3.800079,9.989533,8.299919,5.499908,4.503017,,,
16919,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.442067,1,3.100119,3.800079,9.989533,8.299919,5.499908,4.442067,,,
17077,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.7138042,1,3.100119,3.800079,9.989533,8.299919,5.499908,2.713804,,,
17233,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.2638426,1,3.100119,3.800079,9.989533,8.299919,5.499908,1.263843,,,
17390,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.5434513,1,3.100119,3.800079,9.989533,8.299919,5.499908,0.543451,,,
17544,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.25680065,1,3.100119,3.800079,9.989533,8.299919,5.499908,0.256801,,,
17701,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.299919,5.4999084,0,1,3.100119,3.800079,9.989533,8.299919,5.499908,0,,,
17855,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.9594154,6.058319,0,1,3.100119,3.800079,9.989533,7.959415,6.058319,0,,,
18013,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.8629365,6.5865173,0,1,3.100119,3.800079,9.989533,6.862936,6.586517,0,,,
18170,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.8362355,6.672516,0,1,3.100119,3.800079,9.989533,5.836235,6.672516,0,,,
18325,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.78521,6.6933594,0,1,3.100119,3.800079,9.989533,4.78521,6.693359,0,,,
18482,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.6444092,6.6986237,0,1,3.100119,3.800079,9.989533,3.644409,6.698624,0,,,
18637,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.2318654,6.6996613,0,1,3.100119,3.800079,9.989533,3.231865,6.699661,0,,,
18796,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1345682,6.6999207,0,1,3.100119,3.800079,9.989533,3.134568,6.699921,0,,,
18952,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.106133,6.6999207,0,1,3.100119,3.800079,9.989533,3.106133,6.699921,0,,,
19110,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1017349,6.6999207,0.60073376,1,3.100119,3.800079,9.989533,3.101735,6.699921,0.600734,,,
19268,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1003168,6.6999207,3.9113188,1,3.100119,3.800079,9.989533,3.100317,6.699921,3.911319,,,
19426,1240,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,6.7979956,1,3.100119,3.800079,9.989533,3.100119,6.699921,6.797996,,,
19583,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.637648,1,3.100119,3.800079,9.989533,3.100119,6.699921,8.637648,,,
19740,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.396238,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.396238,,,
19895,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.744883,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.744883,,,
20051,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.872928,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.872928,,,
20208,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.948015,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.948015,,,
20363,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.977894,1,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
20518,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.992733,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
20675,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,9.300241,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
20832,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,6.279917,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
20988,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,3.345232,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
21145,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.4260674,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
21301,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.66218376,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
21457,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.28251648,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
21615,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
21770,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5664637,6.006607,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
21926,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.3718762,5.6436768,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
22082,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.5057483,5.5297394,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
22240,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.6734223,5.506134,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
22396,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7556477,5.5013733,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
22552,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.145752,5.5003967,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
22707,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.272795,5.5000916,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
22864,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293421,5.5000916,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
23020,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2984295,5.5000916,0.8044338,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
23174,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299561,5.5000916,2.8472328,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
23332,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.340868,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,,,
23489,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.7453785,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299902,5.500092,4.745379
23647,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.5000916,4.6023226,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,4.602323
23804,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.5000916,4.5475626,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,4.547563
23959,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.5000916,4.520364,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,4.520364
24113,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.5000916,4.509549,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,4.509549
24270,1550,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.5000916,4.5045376,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,4.504538
24426,1560,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.5000916,4.5022154,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,4.502215
24583,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,3.8047123,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,3.804712
24738,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,1.8513489,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,1.851349
24894,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,0.79374313,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,0.793743
25049,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,0.40539742,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,0.405397
25203,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.5000916,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.299937,5.500092,0
25359,1620,1,0,0,0,0,1,1,3.1,5.47,0,1,0,1,8.241182,5.4904327,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,8.241182,5.490433,0
25514,1630,1,0,0,0,0,1,1,3.1,5.47,0,1,0,1,7.451495,5.474228,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,7.451495,5.474228,0
25667,1640,1,0,0,0,0,1,1,3.1,5.47,0,1,0,1,6.469206,5.4710236,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,6.469206,5.471024,0
25824,1650,1,0,0,0,0,1,1,3.1,5.47,0,1,0,1,5.370627,5.47023,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,5.370627,5.47023,0
25981,1660,1,0,0,0,0,1,1,3.1,5.47,0,1,0,1,4.315975,5.470093,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,4.315975,5.470093,0
26139,1670,1,0,0,0,0,1,1,3.1,5.47,0,1,0,1,3.3901439,5.470093,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.390144,5.470093,0
26295,1680,1,0,0,0,0,1,1,3.1,5.47,0,1,0,1,3.1703455,5.470093,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.170345,5.470093,0
26451,1690,1,0,0,0,0,1,1,3.1,5.47,0,1,0,1,3.1170654,5.470093,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.117065,5.470093,0
26608,1700,1,0,0,0,0,1,1,3.1,5.47,5,1,0,1,3.103548,5.470093,0,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.103548,5.470093,0
26762,1710,1,0,0,0,0,1,1,3.1,5.47,5,1,0,1,3.1007833,5.470093,1.7042208,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100783,5.470093,1.704221
26917,1720,1,0,0,0,0,1,1,3.1,5.47,5,1,0,1,3.100209,5.470093,3.4724665,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100209,5.470093,3.472466
27071,1730,0,0,0,0,0,1,1,3.1,5.47,5,0,0,1,3.1001012,5.470093,4.2931128,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100101,5.470093,4.293113
27228,1740,0,0,0,0,0,1,1,3.1,5.47,5,0,0,1,3.1001012,5.470093,4.7009325,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100101,5.470093,4.700933
27384,1750,0,0,0,0,0,1,1,3.1,5.47,5,0,0,1,3.1001012,5.470093,4.8632336,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100101,5.470093,4.863234
27540,1760,0,0,0,0,0,1,1,3.1,5.47,5,0,0,1,3.1001012,5.470093,4.938555,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100101,5.470093,4.938555
27697,1770,0,0,0,0,0,1,1,3.1,5.47,5,0,0,1,3.1001012,5.470093,4.9759865,2,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100101,5.470093,4.975987
27854,1780,0,0,0,0,0,0,1,3.1,5.47,5,0,0,1,3.1001012,5.470093,4.990878,3,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100101,5.470093,4.975987
27869,1781,0,0,0,0,0,0,1,3.1,5.47,5,0,0,1,3.1001012,5.470093,4.990878,3,3.100119,3.800079,9.989533,3.100119,6.699921,9.977894,3.100101,5.470093,4.975987
