timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
11324,720,1,0,0,0,0,1,0,3.26,3.8,10,1,0,1,3.2662425,3.8000793,0,0,3.266243,3.800079,0,,,,,,
11480,730,1,0,0,0,0,1,0,3.26,3.8,10,1,0,1,3.2613058,3.8000793,0.8063698,0,3.261306,3.800079,0.80637,,,,,,
11635,740,1,0,0,0,0,1,0,3.26,3.8,10,1,0,1,3.2603006,3.8000793,3.722353,0,3.260301,3.800079,3.722353,,,,,,
11791,750,1,0,0,0,0,1,0,3.26,3.8,10,1,0,1,3.2601032,3.8000793,6.9315004,0,3.260103,3.800079,6.9315,,,,,,
11946,760,0,0,0,0,0,1,0,3.26,3.8,10,0,0,1,3.2601032,3.8000793,8.577743,0,3.260103,3.800079,8.577743,,,,,,
12102,770,0,0,0,0,0,1,0,3.26,3.8,10,0,0,1,3.2601032,3.8000793,9.395862,0,3.260103,3.800079,9.395862,,,,,,
12258,780,0,0,0,0,0,1,0,3.26,3.8,10,0,0,1,3.2601032,3.8000793,9.721451,0,3.260103,3.800079,9.721451,,,,,,
12413,790,0,0,0,0,0,1,0,3.26,3.8,10,0,0,1,3.2601032,3.8000793,9.872565,0,3.260103,3.800079,9.872565,,,,,,
12569,800,0,0,0,0,0,1,0,3.26,3.8,10,0,0,1,3.2601032,3.8000793,9.947658,0,3.260103,3.800079,9.947658,,,,,,
12725,810,0,0,0,0,0,1,0,3.26,3.8,10,0,0,1,3.2601032,3.8000793,9.977536,0,3.260103,3.800079,9.977536,,,,,,
12882,820,0,0,0,0,0,0,0,3.26,3.8,0,0,0,1,3.2601032,3.8000793,9.991393,1,3.260103,3.800079,9.977536,,,,,,
13036,830,0,0,0,0,0,0,0,3.26,3.8,0,0,0,0,3.2601032,3.8000793,9.579167,1,3.260103,3.800079,9.977536,,,,,,
13192,840,0,0,0,0,0,0,0,3.26,3.8,0,0,0,0,3.2601032,3.8000793,6.8290997,1,3.260103,3.800079,9.977536,,,,,,
13348,850,0,0,0,0,0,0,0,3.26,3.8,0,0,0,0,3.2601032,3.8000793,3.3451462,1,3.260103,3.800079,9.977536,,,,,,
13506,860,0,0,0,0,0,0,0,3.26,3.8,0,0,0,0,3.2601032,3.8000793,1.4260006,1,3.260103,3.800079,9.977536,,,,,,
13661,870,0,0,0,0,0,0,0,3.26,3.8,0,0,0,0,3.2601032,3.8000793,0.66212654,1,3.260103,3.800079,9.977536,,,,,,
13817,880,0,0,0,0,0,0,0,3.26,3.8,0,0,0,0,3.2601032,3.8000793,0.30756474,1,3.260103,3.800079,9.977536,,,,,,
13974,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2601032,3.8000793,0,1,3.260103,3.800079,9.977536,,,,,,
14129,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6411061,4.448471,0,1,3.260103,3.800079,9.977536,,,,,,
14285,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.5318785,5.2429047,0,1,3.260103,3.800079,9.977536,,,,,,
14441,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.5500164,5.437729,0,1,3.260103,3.800079,9.977536,,,,,,
14600,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.598995,5.4849396,0,1,3.260103,3.800079,9.977536,,,,,,
14756,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.785842,5.4971313,0,1,3.260103,3.800079,9.977536,,,,,,
14912,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.175533,5.4993134,0,1,3.260103,3.800079,9.977536,,,,,,
15069,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.274284,5.4998627,0,1,3.260103,3.800079,9.977536,,,,,,
15226,970,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.292721,5.4999084,0,1,3.260103,3.800079,9.977536,,,,,,
15383,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298484,5.4999084,1.0344076,1,3.260103,3.800079,9.977536,,,,,,
15539,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29965,5.4999084,3.2320595,1,3.260103,3.800079,9.977536,,,,,,
15694,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.419379,1,3.260103,3.800079,9.977536,,,,,,
15849,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.715047,1,3.260103,3.800079,9.977536,8.299902,5.499908,4.715047,,,
16003,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5948267,1,3.260103,3.800079,9.977536,8.299902,5.499908,4.594827,,,
16160,1030,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.4999084,4.542947,1,3.260103,3.800079,9.977536,8.299937,5.499908,4.542947,,,
16316,1040,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.4999084,4.5183897,1,3.260103,3.800079,9.977536,8.299937,5.499908,4.51839,,,
16473,1050,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.4999084,4.508629,1,3.260103,3.800079,9.977536,8.299937,5.499908,4.508629,,,
16628,1060,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299937,5.4999084,4.5037794,1,3.260103,3.800079,9.977536,8.299937,5.499908,4.503779,,,
16786,1070,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.4999084,4.501772,1,3.260103,3.800079,9.977536,8.299937,5.499908,4.501772,,,
16942,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,3.6985397,1,3.260103,3.800079,9.977536,8.299937,5.499908,3.69854,,,
17098,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,1.6299629,1,3.260103,3.800079,9.977536,8.299937,5.499908,1.629963,,,
17252,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.7609463,1,3.260103,3.800079,9.977536,8.299937,5.499908,0.760946,,,
17410,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.3577137,1,3.260103,3.800079,9.977536,8.299937,5.499908,0.357714,,,
17568,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0,1,3.260103,3.800079,9.977536,8.299937,5.499908,0,,,
17720,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.1376915,5.7761536,0,1,3.260103,3.800079,9.977536,8.137692,5.776154,0,,,
17877,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.348561,6.4694977,0,1,3.260103,3.800079,9.977536,7.348561,6.469498,0,,,
18036,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.3550525,6.64415,0,1,3.260103,3.800079,9.977536,6.355053,6.64415,0,,,
18190,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.136629,6.689331,0,1,3.260103,3.800079,9.977536,5.136629,6.689331,0,,,
18346,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.0808463,6.697418,0,1,3.260103,3.800079,9.977536,4.080846,6.697418,0,,,
18502,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.3476348,6.6993713,0,1,3.260103,3.800079,9.977536,3.347635,6.699371,0,,,
18658,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.151263,6.699875,0,1,3.260103,3.800079,9.977536,3.151263,6.699875,0,,,
18813,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.112416,6.6999207,0,1,3.260103,3.800079,9.977536,3.112416,6.699921,0,,,
18968,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1030273,6.6999207,0,1,3.260103,3.800079,9.977536,3.103027,6.699921,0,,,
19125,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1006756,6.6999207,2.3199034,1,3.260103,3.800079,9.977536,3.100676,6.699921,2.319903,,,
19281,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1001372,6.6999207,6.036043,1,3.260103,3.800079,9.977536,3.100137,6.699921,6.036043,,,
19437,1240,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.162384,1,3.260103,3.800079,9.977536,3.100119,6.699921,8.162384,,,
19595,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.149203,1,3.260103,3.800079,9.977536,3.100119,6.699921,9.149203,,,
19754,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.639602,1,3.260103,3.800079,9.977536,3.100119,6.699921,9.639602,,,
19911,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.834766,1,3.260103,3.800079,9.977536,3.100119,6.699921,9.834766,,,
20067,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.918356,1,3.260103,3.800079,9.977536,3.100119,6.699921,9.918356,,,
20224,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.971747,1,3.260103,3.800079,9.977536,3.100119,6.699921,9.971747,,,
20380,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.988899,1,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
20537,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.849925,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
20693,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,7.518325,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
20850,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,4.1400003,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
21005,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,2.0929337,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
21155,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.8923292,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
21313,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.38061142,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
21471,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
21629,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1243896,6.658432,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
21787,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.948436,5.7697906,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
21945,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.817343,5.576523,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
22103,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.971177,5.5158234,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
22260,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0842247,5.50354,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
22417,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.010236,5.5007324,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
22571,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.229855,5.500183,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
22729,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.285522,5.5000916,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
22884,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295917,5.5000916,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
23043,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299292,5.5000916,1.8496704,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
23200,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2998295,5.5000916,3.6991692,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,,,
23355,1490,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.557667,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299902,5.500092,4.557667
23511,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.665613,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299902,5.500092,4.665613
23668,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.57603,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,4.57603
23825,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.533901,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,4.533901
23982,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5145416,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,4.514542
24139,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5068455,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,4.506845
24294,1550,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5032835,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,4.503284
24448,1560,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.501753,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,4.501753
24603,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,3.216467,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,3.216467
24759,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.4973831,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,1.497383
24914,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.6994343,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,0.699434
25069,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.3431511,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,0.343151
25226,1610,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.299919,5.5000916,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.299919,5.500092,0
25382,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.071899,5.3881683,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,8.071899,5.388168,0
25536,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.243473,5.3213806,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,7.243473,5.321381,0
25692,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.125524,5.304413,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,6.125524,5.304413,0
25849,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.0783043,5.301056,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,5.078304,5.301056,0
26005,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.1397815,5.300293,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,4.139781,5.300293,0
26158,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.3291266,5.3000793,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.329127,5.300079,0
26314,1680,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.151353,5.3000793,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.151353,5.300079,0
26470,1690,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1106389,5.3000793,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.110639,5.300079,0
26626,1700,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1030273,5.3000793,0,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.103027,5.300079,0
26782,1710,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.100622,5.3000793,2.100463,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.100622,5.300079,2.100463
26938,1720,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.100155,5.3000793,3.656373,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.100155,5.300079,3.656373
27093,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.429593,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.100101,5.300079,4.429593
27249,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.713578,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.100101,5.300079,4.713578
27406,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.8902273,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.100101,5.300079,4.890227
27563,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9487877,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.100101,5.300079,4.948788
27718,1770,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.98034,2,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.100101,5.300079,4.98034
27843,1778,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.990878,3,3.260103,3.800079,9.977536,3.100119,6.699921,9.988899,3.100101,5.300079,4.98034
