timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
18470,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1272798,6.6999207,0,1,4.410113,3.800079,9.988894,3.12728,6.699921,0,,,
18626,1190,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1066356,6.6999207,0,1,4.410113,3.800079,9.988894,3.106636,6.699921,0,,,
18778,1200,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.101268,6.6999207,0.91875553,1,4.410113,3.800079,9.988894,3.101268,6.699921,0.918756,,,
18935,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1003168,6.6999207,3.7226439,1,4.410113,3.800079,9.988894,3.100317,6.699921,3.722644,,,
19092,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,6.9318438,1,4.410113,3.800079,9.988894,3.100119,6.699921,6.931844,,,
19245,1230,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.578124,1,4.410113,3.800079,9.988894,3.100119,6.699921,8.578124,,,
19402,1240,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.396238,1,4.410113,3.800079,9.988894,3.100119,6.699921,9.396238,,,
19559,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.7218275,1,4.410113,3.800079,9.988894,3.100119,6.699921,9.721827,,,
19716,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.883628,1,4.410113,3.800079,9.988894,3.100119,6.699921,9.883628,,,
19872,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.94802,1,4.410113,3.800079,9.988894,3.100119,6.699921,9.94802,,,
20028,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.977894,1,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
20185,1290,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.992733,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
20340,1300,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,9.579692,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
20495,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,7.006569,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
20649,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,3.6430454,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
20805,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.6912127,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
20960,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.72110176,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
21117,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.33496857,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
21273,1360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
21430,1370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4404979,6.141632,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
21586,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.3174477,5.6554565,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
21743,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.332247,5.537674,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
21901,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.4975696,5.507782,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
22058,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5541954,5.501877,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
22213,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.088594,5.500534,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
22371,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.262688,5.5000916,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
22523,1440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.291662,5.5000916,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
22680,1450,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298017,5.5000916,0.41873932,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
22836,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299453,5.5000916,2.3908424,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
22993,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.1622496,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,,,
23147,1480,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.762602,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299902,5.500092,4.762602
23302,1490,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.6278524,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,4.627852
23458,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5640135,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,4.564013
23615,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5251513,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,4.525151
23772,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.512272,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,4.512272
23927,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5053434,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,4.505343
24083,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.502392,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,4.502392
24239,1550,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.355645,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,4.355645
24395,1560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,2.7137756,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,2.713776
24553,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.0669374,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,1.066937
24708,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.5434561,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,0.543456
24862,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.2270031,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.299919,5.500092,0.227003
25018,1600,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.295827,5.493088,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,8.295827,5.493088,0
25173,1610,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.6493745,5.3401184,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,7.649375,5.340118,0
25329,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.6954308,5.309723,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,6.695431,5.309723,0
25485,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.662088,5.3023376,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,5.662088,5.302338,0
25642,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.6094646,5.3005676,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,4.609465,5.300568,0
25798,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.4975119,5.3000946,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.497512,5.300095,0
25954,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1963751,5.3000793,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.196375,5.300079,0
26109,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1233845,5.3000793,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.123384,5.300079,0
26266,1680,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1056843,5.3000793,0,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.105684,5.300079,0
26421,1690,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1011784,5.3000793,1.0366297,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.101178,5.300079,1.03663
26576,1700,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1002986,5.3000793,3.1084967,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.100299,5.300079,3.108497
26733,1710,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.1961193,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.100101,5.300079,4.196119
26890,1720,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.628954,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.100101,5.300079,4.628954
27046,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.8298264,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.100101,5.300079,4.829826
27202,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.926424,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.100101,5.300079,4.926424
27361,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9708033,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.100101,5.300079,4.970803
27516,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9884796,2,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.100101,5.300079,4.98848
27564,1763,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.990878,3,4.410113,3.800079,9.988894,3.100119,6.699921,9.977894,3.100101,5.300079,4.98848
