timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
7724,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295288,5.4999084,0,0,,,,,,,,,
7880,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298861,5.4999084,1.034317,0,,,,,,,,,
8035,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.4999084,3.4011793,0,,,,,,,,,
8193,520,0,0,0,0,0,0,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.456172,0,,,,,,,,,
8350,530,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.6726894,0,8.299902,5.499908,4.672689,,,,,,
8505,540,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.551978,0,8.299937,5.499908,4.551978,,,,,,
8663,550,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.5052814,0,8.299937,5.499908,4.505281,,,,,,
8820,560,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.4836235,0,8.299937,5.499908,4.483624,,,,,,
8978,570,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.4728565,0,8.299937,5.499908,4.472856,,,,,,
9134,580,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299937,5.4999084,4.468422,0,8.299937,5.499908,4.468422,,,,,,
9290,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.4999084,4.466524,0,8.299937,5.499908,4.466524,,,,,,
9445,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,3.4332705,0,8.299937,5.499908,3.43327,,,,,,
9601,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,1.6121006,0,8.299937,5.499908,1.612101,,,,,,
9755,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.7526541,0,8.299937,5.499908,0.752654,,,,,,
9911,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.38463116,0,8.299937,5.499908,0.384631,,,,,,
10068,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299937,5.4999084,0,0,8.299937,5.499908,0,,,,,,
10225,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.071918,5.1118927,0,0,8.071918,5.111893,0,,,,,,
10382,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.243473,4.152298,0,0,7.243473,4.152298,0,,,,,,
10537,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.1253986,3.8728943,0,0,6.125399,3.872894,0,,,,,,
10693,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.078089,3.8176422,0,0,5.078089,3.817642,0,,,,,,
10847,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.022091,3.8042603,0,0,4.022091,3.80426,0,,,,,,
11004,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2955036,3.8008728,0,0,3.295504,3.800873,0,,,,,,
11160,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1473856,3.8002167,0,0,3.147386,3.800217,0,,,,,,
11317,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1114826,3.8000793,0,0,3.111483,3.800079,0,,,,,,
11471,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1032786,3.8000793,0,0,3.103279,3.800079,0,,,,,,
11628,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100532,3.8000793,2.6509857,0,3.100532,3.800079,2.650986,,,,,,
11785,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,6.0360527,0,3.100119,3.800079,6.036053,,,,,,
11941,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.162394,0,3.100119,3.800079,8.162394,,,,,,
12097,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.219079,0,3.100119,3.800079,9.219079,,,,,,
12253,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.639606,0,3.100119,3.800079,9.639606,,,,,,
12410,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.834766,0,3.100119,3.800079,9.834766,,,,,,
12565,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.931755,0,3.100119,3.800079,9.931755,,,,,,
12722,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.970355,0,3.100119,3.800079,9.970355,,,,,,
12879,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.98826,0,3.100119,3.800079,9.98826,,,,,,
13033,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.936833,1,3.100119,3.800079,9.98826,,,,,,
13189,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,7.998233,1,3.100119,3.800079,9.98826,,,,,,
13347,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,4.7050524,1,3.100119,3.800079,9.98826,,,,,,
13504,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,2.005663,1,3.100119,3.800079,9.98826,,,,,,
13661,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.931201,1,3.100119,3.800079,9.98826,,,,,,
13817,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.43249607,1,3.100119,3.800079,9.98826,,,,,,
13975,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0,1,3.100119,3.800079,9.98826,,,,,,
14132,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.205315,3.9794006,0,1,3.100119,3.800079,9.98826,,,,,,
14286,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.948454,5.017227,0,1,3.100119,3.800079,9.98826,,,,,,
14444,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.10218,5.407669,0,1,3.100119,3.800079,9.98826,,,,,,
14602,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.146402,5.477646,0,1,3.100119,3.800079,9.98826,,,,,,
14758,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.2016816,5.4945984,0,1,3.100119,3.800079,9.98826,,,,,,
14913,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9607615,5.498459,0,1,3.100119,3.800079,9.98826,,,,,,
15067,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.2400875,5.4997406,0,1,3.100119,3.800079,9.98826,,,,,,
15223,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.285522,5.4999084,0,1,3.100119,3.800079,9.98826,,,,,,
15379,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296509,5.4999084,0,1,3.100119,3.800079,9.98826,,,,,,
15536,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299345,5.4999084,1.9936705,1,3.100119,3.800079,9.98826,,,,,,
15692,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299848,5.4999084,3.7660503,1,3.100119,3.800079,9.98826,,,,,,
15848,1010,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.588709,1,3.100119,3.800079,9.98826,8.299902,5.499908,4.588709,,,
16004,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.639597,1,3.100119,3.800079,9.98826,8.299902,5.499908,4.639597,,,
16159,1030,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.538121,1,3.100119,3.800079,9.98826,8.299902,5.499908,4.538121,,,
16316,1040,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4974422,1,3.100119,3.800079,9.98826,8.299902,5.499908,4.497442,,,
16473,1050,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.481344,1,3.100119,3.800079,9.98826,8.299902,5.499908,4.481344,,,
16627,1060,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4719076,1,3.100119,3.800079,9.98826,8.299902,5.499908,4.471908,,,
16784,1070,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4681454,1,3.100119,3.800079,9.98826,8.299902,5.499908,4.468145,,,
16939,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4662857,1,3.100119,3.800079,9.98826,8.299902,5.499908,4.466286,,,
17097,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.4332943,1,3.100119,3.800079,9.98826,8.299902,5.499908,3.433294,,,
17253,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.3605642,1,3.100119,3.800079,9.98826,8.299902,5.499908,1.360564,,,
17409,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.6632805,1,3.100119,3.800079,9.98826,8.299902,5.499908,0.663281,,,
17564,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.28755665,1,3.100119,3.800079,9.98826,8.299902,5.499908,0.287557,,,
17719,1130,1,0,0,0,0,1,0,4.63,6.7,0,1,0,1,8.299902,5.4999084,0,1,3.100119,3.800079,9.98826,8.299902,5.499908,0,,,
17874,1140,1,0,0,0,0,1,0,4.63,6.7,0,1,0,1,7.918773,6.1069183,0,1,3.100119,3.800079,9.98826,7.918773,6.106918,0,,,
18028,1150,1,0,0,0,0,1,0,4.63,6.7,0,1,0,1,7.0280905,6.5562897,0,1,3.100119,3.800079,9.98826,7.028091,6.55629,0,,,
18183,1160,1,0,0,0,0,1,0,4.63,6.7,0,1,0,1,6.00997,6.6651764,0,1,3.100119,3.800079,9.98826,6.00997,6.665176,0,,,
18339,1170,1,0,0,0,0,1,0,4.63,6.7,0,1,0,1,5.056727,6.691574,0,1,3.100119,3.800079,9.98826,5.056727,6.691574,0,,,
18494,1180,1,0,0,0,0,1,0,4.63,6.7,0,1,0,1,4.7183046,6.6982574,0,1,3.100119,3.800079,9.98826,4.718305,6.698257,0,,,
18651,1190,1,0,0,0,0,1,0,4.63,6.7,0,1,0,1,4.649766,6.6996,0,1,3.100119,3.800079,9.98826,4.649766,6.6996,0,,,
18808,1200,1,0,0,0,0,1,0,4.63,6.7,10,1,0,1,4.634794,6.6999207,0,1,3.100119,3.800079,9.98826,4.634794,6.699921,0,,,
18965,1210,1,0,0,0,0,1,0,4.63,6.7,10,1,0,1,4.6309886,6.6999207,1.287241,1,3.100119,3.800079,9.98826,4.630989,6.699921,1.287241,,,
19121,1220,1,0,0,0,0,1,0,4.63,6.7,10,1,0,1,4.630253,6.6999207,4.294696,1,3.100119,3.800079,9.98826,4.630253,6.699921,4.294696,,,
19277,1230,1,0,0,0,0,1,0,4.63,6.7,10,1,0,1,4.630109,6.6999207,7.298913,1,3.100119,3.800079,9.98826,4.630109,6.699921,7.298913,,,
19433,1240,1,0,0,0,0,1,0,4.63,6.7,10,1,0,1,4.630109,6.6999207,8.849912,1,3.100119,3.800079,9.98826,4.630109,6.699921,8.849912,,,
19592,1250,0,0,0,0,0,1,0,4.63,6.7,10,0,0,1,4.630109,6.6999207,9.46722,1,3.100119,3.800079,9.98826,4.630109,6.699921,9.46722,,,
19749,1260,0,0,0,0,0,1,0,4.63,6.7,10,0,0,1,4.630109,6.6999207,9.76409,1,3.100119,3.800079,9.98826,4.630109,6.699921,9.76409,,,
19903,1270,0,0,0,0,0,1,0,4.63,6.7,10,0,0,1,4.630109,6.6999207,9.900537,1,3.100119,3.800079,9.98826,4.630109,6.699921,9.900537,,,
20060,1280,0,0,0,0,0,1,0,4.63,6.7,10,0,0,1,4.630109,6.6999207,9.954848,1,3.100119,3.800079,9.98826,4.630109,6.699921,9.954848,,,
20217,1290,0,0,0,0,0,1,0,4.63,6.7,10,0,0,1,4.630109,6.6999207,9.980063,1,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
20372,1300,0,0,0,0,0,0,0,4.63,6.7,0,0,0,1,4.630109,6.6999207,9.991765,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
20528,1310,0,0,0,0,0,0,0,4.63,6.7,0,0,0,0,4.630109,6.6999207,9.399548,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
20686,1320,0,0,0,0,0,0,0,4.63,6.7,0,0,0,0,4.630109,6.6999207,6.6486263,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
20842,1330,0,0,0,0,0,0,0,4.63,6.7,0,0,0,0,4.630109,6.6999207,3.344922,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
20998,1340,0,0,0,0,0,0,0,4.63,6.7,0,0,0,0,4.630109,6.6999207,1.4258146,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
21152,1350,0,0,0,0,0,0,0,4.63,6.7,0,0,0,0,4.630109,6.6999207,0.66194534,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
21310,1360,0,0,0,0,0,0,0,4.63,6.7,0,0,0,0,4.630109,6.6999207,0.33471107,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
21466,1370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.630109,6.6999207,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
21624,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.893799,6.2510376,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
21781,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7397103,5.6819763,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
21938,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.8622546,5.537674,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
22095,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.838386,5.5091095,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
22251,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.169197,5.5025787,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
22409,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.276906,5.500458,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
22568,1440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2939415,5.500107,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
22725,1450,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298789,5.5000916,1.2865782,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
22881,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299705,5.5000916,3.4012842,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
23035,1470,0,0,0,0,0,0,0,8.3,5.5,4.491496,0,0,1,8.299902,5.5000916,4.491496,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,,,
23192,1480,0,0,0,0,0,1,0,8.3,5.5,4.491496,0,0,1,8.299902,5.5000916,4.6967506,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299902,5.500092,4.696751
23349,1490,0,0,0,0,0,1,0,8.3,5.5,4.491496,0,0,1,8.299902,5.5000916,4.587083,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299902,5.500092,4.587083
23504,1500,0,0,0,0,0,1,0,8.3,5.5,4.491496,0,0,1,8.299919,5.5000916,4.5398903,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,4.53989
23661,1510,0,0,0,0,0,1,0,8.3,5.5,4.491496,0,0,1,8.299919,5.5000916,4.517112,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,4.517112
23816,1520,0,0,0,0,0,1,0,8.3,5.5,4.491496,0,0,1,8.299919,5.5000916,4.5080423,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,4.508042
23974,1530,0,0,0,0,0,1,0,8.3,5.5,4.491496,0,0,1,8.299919,5.5000916,4.5035458,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,4.503546
24128,1540,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.501753,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,4.501753
24282,1550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,3.4686089,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,3.468609
24439,1560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.6299963,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,1.629996
24597,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.67058563,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,0.670586
24752,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.31579018,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,0.31579
24909,1590,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.299919,5.5000916,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,8.299919,5.500092,0
25065,1600,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.918773,5.364334,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,7.918773,5.364334,0
25222,1610,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.0281086,5.3155975,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,7.028109,5.315597,0
25379,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.0101137,5.303772,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,6.010114,5.303772,0
25533,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.8440194,5.3007812,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,4.844019,5.300781,0
25690,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.7897089,5.3002014,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.789709,5.300201,0
25847,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.254592,5.3000793,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.254592,5.300079,0
26002,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.132037,5.3000793,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.132037,5.300079,0
26161,1670,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1077845,5.3000793,0,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.107785,5.300079,0
26320,1680,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1018784,5.3000793,0.4210186,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.101878,5.300079,0.421019
26477,1690,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1003885,5.3000793,2.755952,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.100389,5.300079,2.755952
26633,1700,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1001012,5.3000793,3.9605904,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.100101,5.300079,3.96059
26787,1710,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.519639,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.100101,5.300079,4.519639
26942,1720,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.7790956,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.100101,5.300079,4.779096
27098,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9120283,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.100101,5.300079,4.912028
27253,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9611998,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.100101,5.300079,4.9612
27408,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9840117,2,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.100101,5.300079,4.984012
27503,1756,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9908733,3,3.100119,3.800079,9.98826,4.630109,6.699921,9.980063,3.100101,5.300079,4.984012
