timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
3747,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
3902,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
4060,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
4217,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
4374,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
4527,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
4682,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
4839,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
4995,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,,,,,,,,,
5152,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,
5305,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,
5460,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,
5615,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,
5772,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,
5927,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0,,,,,,,,,
6083,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.22794837,0.38806152,0,0,,,,,,,,,
6238,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.0564468,1.7965851,0,0,,,,,,,,,
6394,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.0595057,3.5017395,0,0,,,,,,,,,
6551,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1633625,4.9901886,0,0,,,,,,,,,
6707,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.3366556,5.3944855,0,0,,,,,,,,,
6862,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.3948617,5.4744415,0,0,,,,,,,,,
7018,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.4535704,5.493805,0,0,,,,,,,,,
7175,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.626361,5.498703,0,0,,,,,,,,,
7332,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.136938,5.499695,0,0,,,,,,,,,
7488,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.260498,5.4999084,0,0,,,,,,,,,
7643,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.291823,5.4999084,0,0,,,,,,,,,
7800,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298017,5.4999084,0.5983782,0,,,,,,,,,
7955,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299524,5.4999084,2.8471804,0,,,,,,,,,
8111,520,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.1622257,0,,,,,,,,,
8267,530,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6866846,0,8.299902,5.499908,4.686685,,,,,,
8422,540,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5858383,0,8.299919,5.499908,4.585838,,,,,,
8579,550,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5366287,0,8.299919,5.499908,4.536629,,,,,,
8736,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.517045,0,8.299919,5.499908,4.517045,,,,,,
8889,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.507966,0,8.299919,5.499908,4.507966,,,,,,
9044,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.503751,0,8.299919,5.499908,4.503751,,,,,,
9200,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.5016527,0,8.299919,5.499908,4.501653,,,,,,
9354,600,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.2352343,0,8.299919,5.499908,4.235234,,,,,,
9510,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.1027708,0,8.299919,5.499908,2.102771,,,,,,
9668,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.98029137,0,8.299919,5.499908,0.980291,,,,,,
9823,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.40533066,0,8.299919,5.499908,0.405331,,,,,,
9979,640,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.20908356,0,8.299919,5.499908,0.209084,,,,,,
10135,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.275596,5.45842,0,0,8.275596,5.45842,0,,,,,,
10292,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.6493745,4.461548,0,0,7.649375,4.461548,0,,,,,,
10447,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.582606,3.9369202,0,0,6.582606,3.93692,0,,,,,,
10604,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.545439,3.8331604,0,0,5.545439,3.83316,0,,,,,,
10762,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.3744793,3.806839,0,0,4.374479,3.806839,0,,,,,,
10918,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.5298066,3.8019562,0,0,3.529807,3.801956,0,,,,,,
11073,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1822114,3.8003693,0,0,3.182211,3.800369,0,,,,,,
11229,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1199017,3.8000793,0,0,3.119902,3.800079,0,,,,,,
11385,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1041224,3.8000793,0,0,3.104122,3.800079,0,,,,,,
11542,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1011603,3.8000793,1.0365629,0,3.10116,3.800079,1.036563,,,,,,
11699,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100209,3.8000793,4.6905184,0,3.100209,3.800079,4.690518,,,,,,
11854,760,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,7.300725,0,3.100101,3.800079,7.300725,,,,,,
12010,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.851876,0,3.100101,3.800079,8.851876,,,,,,
12164,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.469171,0,3.100101,3.800079,9.469171,,,,,,
12320,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.785442,0,3.100101,3.800079,9.785442,,,,,,
12475,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.902439,0,3.100101,3.800079,9.902439,,,,,,
12632,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.956722,0,3.100101,3.800079,9.956722,,,,,,
12787,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.981909,0,3.100101,3.800079,9.981909,,,,,,
12943,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.994426,1,3.100101,3.800079,9.981909,,,,,,
13098,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.194245,1,3.100101,3.800079,9.981909,,,,,,
13253,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,6.09128,1,3.100101,3.800079,9.981909,,,,,,
13412,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,2.7030182,1,3.100101,3.800079,9.981909,,,,,,
13568,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.254878,1,3.100101,3.800079,9.981909,,,,,,
13722,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.63456535,1,3.100101,3.800079,9.981909,,,,,,
13879,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.24864674,1,3.100101,3.800079,9.981909,,,,,,
14030,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1041763,3.8070679,0,1,3.100101,3.800079,9.981909,,,,,,
14184,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.7030208,4.7842255,0,1,3.100101,3.800079,9.981909,,,,,,
14339,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.53703,5.296997,0,1,3.100101,3.800079,9.981909,,,,,,
14497,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7962756,5.4641266,0,1,3.100101,3.800079,9.981909,,,,,,
14653,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.849419,5.491333,0,1,3.100101,3.800079,9.981909,,,,,,
14810,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.835029,5.4978943,0,1,3.100101,3.800079,9.981909,,,,,,
14967,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.203861,5.4995728,0,1,3.100101,3.800079,9.981909,,,,,,
15121,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.276762,5.4999084,0,1,3.100101,3.800079,9.981909,,,,,,
15276,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293421,5.4999084,0,1,3.100101,3.800079,9.981909,,,,,,
15432,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298771,5.4999084,1.1577892,1,3.100101,3.800079,9.981909,,,,,,
15589,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299705,5.4999084,3.3184385,1,3.100101,3.800079,9.981909,,,,,,
15743,1010,0,0,0,0,0,0,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.456196,1,3.100101,3.800079,9.981909,,,,,,
15900,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.672456,1,3.100101,3.800079,9.981909,8.299902,5.499908,4.672456,,,
16057,1030,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.5606756,1,3.100101,3.800079,9.981909,8.299902,5.499908,4.560676,,,
16214,1040,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.5074654,1,3.100101,3.800079,9.981909,8.299902,5.499908,4.507465,,,
16370,1050,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.483032,1,3.100101,3.800079,9.981909,8.299902,5.499908,4.483032,,,
16523,1060,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4733047,1,3.100101,3.800079,9.981909,8.299902,5.499908,4.473305,,,
16680,1070,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4684696,1,3.100101,3.800079,9.981909,8.299902,5.499908,4.46847,,,
16837,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4665527,1,3.100101,3.800079,9.981909,8.299902,5.499908,4.466553,,,
16994,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.4333515,1,3.100101,3.800079,9.981909,8.299902,5.499908,3.433352,,,
17148,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.6121292,1,3.100101,3.800079,9.981909,8.299902,5.499908,1.612129,,,
17303,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.6632805,1,3.100101,3.800079,9.981909,8.299902,5.499908,0.663281,,,
17461,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.31239033,1,3.100101,3.800079,9.981909,8.299902,5.499908,0.31239,,,
17617,1130,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,8.299902,5.4999084,0,1,3.100101,3.800079,9.981909,8.299902,5.499908,0,,,
17773,1140,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,7.9985495,6.0057373,0,1,3.100101,3.800079,9.981909,7.99855,6.005737,0,,,
17931,1150,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,7.1365356,6.531769,0,1,3.100101,3.800079,9.981909,7.136536,6.531769,0,,,
18088,1160,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,6.1253986,6.6592407,0,1,3.100101,3.800079,9.981909,6.125399,6.659241,0,,,
18245,1170,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,4.9024158,6.692215,0,1,3.100101,3.800079,9.981909,4.902416,6.692215,0,,,
18402,1180,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,3.8469563,6.69812,0,1,3.100101,3.800079,9.981909,3.846956,6.69812,0,,,
18557,1190,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,3.311265,6.699539,0,1,3.100101,3.800079,9.981909,3.311265,6.699539,0,,,
18714,1200,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,3.1754258,6.6999207,0,1,3.100101,3.800079,9.981909,3.175426,6.699921,0,,,
18870,1210,1,0,0,0,0,1,0,3.14,6.7,0,1,0,1,3.1485703,6.6999207,0,1,3.100101,3.800079,9.981909,3.14857,6.699921,0,,,
19025,1220,1,0,0,0,0,1,0,3.14,6.7,10,1,0,1,3.1420898,6.6999207,0.26966572,1,3.100101,3.800079,9.981909,3.14209,6.699921,0.269666,,,
19179,1230,1,0,0,0,0,1,0,3.14,6.7,10,1,0,1,3.14051,6.6999207,2.48353,1,3.100101,3.800079,9.981909,3.14051,6.699921,2.48353,,,
19335,1240,1,0,0,0,0,1,0,3.14,6.7,10,1,0,1,3.1400971,6.6999207,6.2015915,1,3.100101,3.800079,9.981909,3.140097,6.699921,6.201592,,,
19494,1250,0,0,0,0,0,1,0,3.14,6.7,10,0,0,1,3.1400971,6.6999207,8.312831,1,3.100101,3.800079,9.981909,3.140097,6.699921,8.312831,,,
19650,1260,0,0,0,0,0,1,0,3.14,6.7,10,0,0,1,3.1400971,6.6999207,9.21896,1,3.100101,3.800079,9.981909,3.140097,6.699921,9.21896,,,
19806,1270,0,0,0,0,0,1,0,3.14,6.7,10,0,0,1,3.1400971,6.6999207,9.669261,1,3.100101,3.800079,9.981909,3.140097,6.699921,9.669261,,,
19961,1280,0,0,0,0,0,1,0,3.14,6.7,10,0,0,1,3.1400971,6.6999207,9.848471,1,3.100101,3.800079,9.981909,3.140097,6.699921,9.848471,,,
20119,1290,0,0,0,0,0,1,0,3.14,6.7,10,0,0,1,3.1400971,6.6999207,9.931645,1,3.100101,3.800079,9.981909,3.140097,6.699921,9.931645,,,
20276,1300,0,0,0,0,0,1,0,3.14,6.7,10,0,0,1,3.1400971,6.6999207,9.972973,1,3.100101,3.800079,9.981909,3.140097,6.699921,9.972973,,,
20430,1310,0,0,0,0,0,1,0,3.14,6.7,10,0,0,1,3.1400971,6.6999207,9.989409,1,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
20586,1320,0,0,0,0,0,0,0,3.14,6.7,0,0,0,1,3.1400971,6.6999207,9.850144,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
20743,1330,0,0,0,0,0,0,0,3.14,6.7,0,0,0,0,3.1400971,6.6999207,7.5184107,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
20898,1340,0,0,0,0,0,0,0,3.14,6.7,0,0,0,0,3.1400971,6.6999207,3.9672375,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
21055,1350,0,0,0,0,0,0,0,3.14,6.7,0,0,0,0,3.1400971,6.6999207,1.8416834,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
21213,1360,0,0,0,0,0,0,0,3.14,6.7,0,0,0,0,3.1400971,6.6999207,0.7852268,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
21367,1370,0,0,0,0,0,0,0,3.14,6.7,0,0,0,0,3.1400971,6.6999207,0.36473274,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
21523,1380,0,0,0,0,0,0,0,3.14,6.7,0,0,0,0,3.1400971,6.6999207,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
21683,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.3022354,6.423767,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
21838,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.091384,5.7304688,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
21992,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.0849285,5.555847,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
22148,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.1279655,5.513504,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
22306,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3591523,5.5025787,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
22462,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.065401,5.5006256,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
22618,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.243211,5.5001526,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
22770,1460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.288269,5.5000916,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
22927,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297155,5.5000916,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
23082,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299309,5.5000916,2.1317387,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
23240,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299884,5.5000916,3.9504051,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,,,
23397,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.618454,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299902,5.500092,4.618454
23553,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.6515274,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299902,5.500092,4.651527
23711,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.569359,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,4.569359
23863,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5296717,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,4.529672
24019,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5144653,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,4.514465
24176,1550,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5062733,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,4.506273
24333,1560,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5030165,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,4.503017
24490,1570,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.5013857,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,4.501386
24647,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,3.2164145,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,3.216414
24804,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.3756132,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,1.375613
24962,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.6429386,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,0.642939
25120,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.2676201,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,0.26762
25277,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.299919,5.5000916,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,8.299919,5.500092,0
25434,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.918773,5.364334,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,7.918773,5.364334,0
25588,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.918299,5.313324,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,6.918299,5.313324,0
25744,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.8943806,5.3032227,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,5.894381,5.303223,0
25898,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.961207,5.3009033,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,4.961207,5.300903,0
26052,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.7897089,5.3002014,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.789709,5.300201,0
26205,1680,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.267248,5.3000793,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.267248,5.300079,0
26359,1690,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1346579,5.3000793,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.134658,5.300079,0
26515,1700,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1077845,5.3000793,0,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.107785,5.300079,0
26671,1710,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1018784,5.3000793,0.4210186,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.101878,5.300079,0.421019
26826,1720,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1004603,5.3000793,2.555809,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.10046,5.300079,2.555809
26982,1730,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1001012,5.3000793,3.9605951,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.100101,5.300079,3.960595
27138,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.5196486,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.100101,5.300079,4.519649
27291,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.77911,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.100101,5.300079,4.77911
27448,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.8995113,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.100101,5.300079,4.899511
27603,1770,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.96119,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.100101,5.300079,4.96119
27757,1780,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.984021,2,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.100101,5.300079,4.984021
27851,1786,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.990883,3,3.100101,3.800079,9.981909,3.140097,6.699921,9.989409,3.100101,5.300079,4.984021
