timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
19733,1260,0,0,0,0,0,1,0,3.1,8.37,10,0,0,1,3.100119,8.369919,9.553037,1,3.100119,3.800079,9.973092,3.100119,8.369919,9.553037,,,
19892,1270,0,0,0,0,0,1,0,3.1,8.37,10,0,0,1,3.100119,8.369919,9.803319,1,3.100119,3.800079,9.973092,3.100119,8.369919,9.803319,,,
20049,1280,0,0,0,0,0,1,0,3.1,8.37,10,0,0,1,3.100119,8.369919,9.910746,1,3.100119,3.800079,9.973092,3.100119,8.369919,9.910746,,,
20206,1290,0,0,0,0,0,1,0,3.1,8.37,10,0,0,1,3.100119,8.369919,9.964118,1,3.100119,3.800079,9.973092,3.100119,8.369919,9.964118,,,
20362,1300,0,0,0,0,0,1,0,3.1,8.37,10,0,0,1,3.100119,8.369919,9.985352,1,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
20518,1310,0,0,0,0,0,0,0,3.1,8.37,0,0,0,1,3.100119,8.369919,9.995222,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
20673,1320,0,0,0,0,0,0,0,3.1,8.37,0,0,0,0,3.100119,8.369919,8.7130165,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
20830,1330,0,0,0,0,0,0,0,3.1,8.37,0,0,0,0,3.100119,8.369919,5.7066393,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
20986,1340,0,0,0,0,0,0,0,3.1,8.37,0,0,0,0,3.100119,8.369919,2.7030945,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
21143,1350,0,0,0,0,0,0,0,3.1,8.37,0,0,0,0,3.100119,8.369919,1.2549114,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
21298,1360,0,0,0,0,0,0,0,3.1,8.37,0,0,0,0,3.100119,8.369919,0.5128336,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
21455,1370,0,0,0,0,0,0,0,3.1,8.37,0,0,0,0,3.100119,8.369919,0.2382946,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
21611,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,8.369919,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
21766,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5664637,7.576477,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
21922,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.4816856,6.1705017,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
22078,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.5057483,5.6624603,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
22233,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.6734223,5.5336304,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
22387,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.71102,5.508148,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
22543,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.168245,5.501831,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
22698,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.268146,5.5004425,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
22856,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293421,5.5000916,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
23013,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2984295,5.5000916,0.5984688,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
23171,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.5000916,3.0478477,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
23329,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.2553663,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,,,
23487,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.7562504,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299902,5.500092,4.75625
23643,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.606967,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,4.606967
23799,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.547634,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,4.547634
23955,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5221996,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,4.5222
24108,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.510393,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,4.510393
24265,1550,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299919,5.5000916,4.5045376,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,4.504538
24421,1560,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.502206,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,4.502206
24576,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,4.084306,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,4.084306
24731,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.931653,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,1.931653
24888,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.8636713,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,0.863671
25043,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.40539742,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,0.405397
25199,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.299919,5.500092,0
25356,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.194598,5.420807,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,8.194598,5.420807,0
25510,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.451477,5.3292847,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,7.451477,5.329285,0
25666,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.469206,5.3070984,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,6.469206,5.307098,0
25822,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.312213,5.3014526,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,5.312213,5.301453,0
25978,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.257256,5.300354,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,4.257256,5.300354,0
26135,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.3901439,5.3000793,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.390144,5.300079,0
26294,1680,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1600952,5.3000793,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.160095,5.300079,0
26448,1690,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.114588,5.3000793,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.114588,5.300079,0
26606,1700,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.103548,5.3000793,0,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.103548,5.300079,0
26761,1710,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.100855,5.3000793,1.8419504,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.100855,5.300079,1.84195
26919,1720,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.100191,5.3000793,3.656373,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.100191,5.300079,3.656373
27075,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.3784666,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.100101,5.300079,4.378467
27229,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.713578,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.100101,5.300079,4.713578
27385,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.885273,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.100101,5.300079,4.885273
27541,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.948783,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.100101,5.300079,4.948783
27697,1770,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9782515,2,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.100101,5.300079,4.978251
27853,1780,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.991927,3,3.100119,3.800079,9.973092,3.100119,8.369919,9.985352,3.100101,5.300079,4.978251
