timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
11277,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.112416,3.8000793,0,0,3.112416,3.800079,0,,,,,,
11435,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1030273,3.8000793,0,0,3.103027,3.800079,0,,,,,,
11592,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100622,3.8000793,2.1599293,0,3.100622,3.800079,2.159929,,,,,,
11749,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100155,3.8000793,5.494504,0,3.100155,3.800079,5.494504,,,,,,
11906,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.162394,0,3.100119,3.800079,8.162394,,,,,,
12061,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.073114,0,3.100119,3.800079,9.073114,,,,,,
12217,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.607172,0,3.100119,3.800079,9.607172,,,,,,
12372,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.819717,0,3.100119,3.800079,9.819717,,,,,,
12526,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.925342,0,3.100119,3.800079,9.925342,,,,,,
12682,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.964137,0,3.100119,3.800079,9.964137,,,,,,
12840,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.986877,0,3.100119,3.800079,9.986877,,,,,,
12995,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.985423,1,3.100119,3.800079,9.986877,,,,,,
13154,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,8.1498575,1,3.100119,3.800079,9.986877,,,,,,
13310,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,5.3122663,1,3.100119,3.800079,9.986877,,,,,,
13467,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,2.0929575,1,3.100119,3.800079,9.986877,,,,,,
13623,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.0140324,1,3.100119,3.800079,9.986877,,,,,,
13780,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.43248177,1,3.100119,3.800079,9.986877,,,,,,
13936,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0,1,3.100119,3.800079,9.986877,,,,,,
14094,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1587849,3.900177,0,1,3.100119,3.800079,9.986877,,,,,,
14251,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.948454,5.017227,0,1,3.100119,3.800079,9.986877,,,,,,
14404,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.930833,5.3830414,0,1,3.100119,3.800079,9.986877,,,,,,
14560,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.971177,5.4716797,0,1,3.100119,3.800079,9.986877,,,,,,
14713,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0255055,5.493164,0,1,3.100119,3.800079,9.986877,,,,,,
14871,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.010236,5.4986877,0,1,3.100119,3.800079,9.986877,,,,,,
15027,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.229855,5.499695,0,1,3.100119,3.800079,9.986877,,,,,,
15183,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.280155,5.4999084,0,1,3.100119,3.800079,9.986877,,,,,,
15342,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296509,5.4999084,0,1,3.100119,3.800079,9.986877,,,,,,
15497,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299166,5.4999084,1.5587616,1,3.100119,3.800079,9.986877,,,,,,
15653,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299794,5.4999084,3.5565329,1,3.100119,3.800079,9.986877,,,,,,
15811,1010,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.419379,1,3.100119,3.800079,9.986877,,,,,,
15965,1020,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.4999084,4.742818,1,3.100119,3.800079,9.986877,8.299902,5.499908,4.742818,,,
16121,1030,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.4999084,4.6510124,1,3.100119,3.800079,9.986877,8.299902,5.499908,4.651012,,,
16277,1040,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.4999084,4.602418,1,3.100119,3.800079,9.986877,8.299902,5.499908,4.602418,,,
16433,1050,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.4999084,4.583106,1,3.100119,3.800079,9.986877,8.299902,5.499908,4.583106,,,
16588,1060,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.4999084,4.573493,1,3.100119,3.800079,9.986877,8.299902,5.499908,4.573493,,,
16743,1070,0,0,0,0,0,1,0,8.3,5.5,4.557667,0,0,1,8.299902,5.4999084,4.569974,1,3.100119,3.800079,9.986877,8.299902,5.499908,4.569974,,,
16901,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.5679045,1,3.100119,3.800079,9.986877,8.299902,5.499908,4.567905,,,
17057,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.652587,1,3.100119,3.800079,9.986877,8.299902,5.499908,3.652587,,,
17213,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.5955925,1,3.100119,3.800079,9.986877,8.299902,5.499908,1.595592,,,
17369,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.7449913,1,3.100119,3.800079,9.986877,8.299902,5.499908,0.744991,,,
17524,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.3503275,1,3.100119,3.800079,9.986877,8.299902,5.499908,0.350328,,,
17681,1130,1,0,0,0,0,1,0,4.06,6.7,0,1,0,1,8.299902,5.4999084,0,1,3.100119,3.800079,9.986877,8.299902,5.499908,0,,,
17838,1140,1,0,0,0,0,1,0,4.06,6.7,0,1,0,1,8.137673,5.7761536,0,1,3.100119,3.800079,9.986877,8.137673,5.776154,0,,,
17995,1150,1,0,0,0,0,1,0,4.06,6.7,0,1,0,1,7.348561,6.4694977,0,1,3.100119,3.800079,9.986877,7.348561,6.469498,0,,,
18151,1160,1,0,0,0,0,1,0,4.06,6.7,0,1,0,1,6.182969,6.655899,0,1,3.100119,3.800079,9.986877,6.182969,6.655899,0,,,
18306,1170,1,0,0,0,0,1,0,4.06,6.7,0,1,0,1,5.136629,6.689331,0,1,3.100119,3.800079,9.986877,5.136629,6.689331,0,,,
18463,1180,1,0,0,0,0,1,0,4.06,6.7,0,1,0,1,4.3418436,6.697418,0,1,3.100119,3.800079,9.986877,4.341844,6.697418,0,,,
18619,1190,1,0,0,0,0,1,0,4.06,6.7,0,1,0,1,4.118347,6.699463,0,1,3.100119,3.800079,9.986877,4.118347,6.699463,0,,,
18776,1200,1,0,0,0,0,1,0,4.06,6.7,0,1,0,1,4.0741324,6.699875,0,1,3.100119,3.800079,9.986877,4.074132,6.699875,0,,,
18934,1210,1,0,0,0,0,1,0,4.06,6.7,10,1,0,1,4.0634513,6.6999207,0,1,3.100119,3.800079,9.986877,4.063451,6.699921,0,,,
19087,1220,1,0,0,0,0,1,0,4.06,6.7,10,1,0,1,4.0607767,6.6999207,1.7030001,1,3.100119,3.800079,9.986877,4.060777,6.699921,1.703,,,
19243,1230,1,0,0,0,0,1,0,4.06,6.7,10,1,0,1,4.0601664,6.6999207,5.296769,1,3.100119,3.800079,9.986877,4.060166,6.699921,5.296769,,,
19399,1240,1,0,0,0,0,1,0,4.06,6.7,10,1,0,1,4.0601125,6.6999207,7.818303,1,3.100119,3.800079,9.986877,4.060112,6.699921,7.818303,,,
19557,1250,0,0,0,0,0,1,0,4.06,6.7,10,0,0,1,4.0601125,6.6999207,9.071484,1,3.100119,3.800079,9.986877,4.060112,6.699921,9.071484,,,
19712,1260,0,0,0,0,0,1,0,4.06,6.7,10,0,0,1,4.0601125,6.6999207,9.57026,1,3.100119,3.800079,9.986877,4.060112,6.699921,9.57026,,,
19866,1270,0,0,0,0,0,1,0,4.06,6.7,10,0,0,1,4.0601125,6.6999207,9.801755,1,3.100119,3.800079,9.986877,4.060112,6.699921,9.801755,,,
20023,1280,0,0,0,0,0,1,0,4.06,6.7,10,0,0,1,4.0601125,6.6999207,9.909182,1,3.100119,3.800079,9.986877,4.060112,6.699921,9.909182,,,
20175,1290,0,0,0,0,0,1,0,4.06,6.7,10,0,0,1,4.0601125,6.6999207,9.959049,1,3.100119,3.800079,9.986877,4.060112,6.699921,9.959049,,,
20332,1300,0,0,0,0,0,1,0,4.06,6.7,10,0,0,1,4.0601125,6.6999207,9.98384,1,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
20488,1310,0,0,0,0,0,0,0,4.06,6.7,0,0,0,1,4.0601125,6.6999207,9.9937105,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
20643,1320,0,0,0,0,0,0,0,4.06,6.7,0,0,0,0,4.0601125,6.6999207,8.964014,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
20799,1330,0,0,0,0,0,0,0,4.06,6.7,0,0,0,0,4.0601125,6.6999207,6.0909033,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
20956,1340,0,0,0,0,0,0,0,4.06,6.7,0,0,0,0,4.0601125,6.6999207,2.589922,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
21110,1350,0,0,0,0,0,0,0,4.06,6.7,0,0,0,0,4.0601125,6.6999207,1.2023067,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
21266,1360,0,0,0,0,0,0,0,4.06,6.7,0,0,0,0,4.0601125,6.6999207,0.5126095,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
21422,1370,0,0,0,0,0,0,0,4.06,6.7,0,0,0,0,4.0601125,6.6999207,0.23808002,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
21580,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.0641875,6.692932,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
21737,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.6164837,5.93277,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
21892,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.664583,5.5895844,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
22048,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.7562866,5.52005,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
22204,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7707806,5.5048523,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
22358,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.190559,5.501007,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
22513,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.273513,5.500244,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
22669,1450,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293583,5.5000916,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
22824,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2984295,5.5000916,0.8045149,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
22979,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.5000916,3.2321024,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
23138,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.3809795,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,,,
23294,1490,0,0,0,0,0,1,0,8.3,5.5,4.45621,0,0,1,8.299902,5.5000916,4.69162,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299902,5.500092,4.69162
23450,1500,0,0,0,0,0,1,0,8.3,5.5,4.45621,0,0,1,8.299919,5.5000916,4.560094,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,4.560094
23605,1510,0,0,0,0,0,1,0,8.3,5.5,4.45621,0,0,1,8.299919,5.5000916,4.5090675,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,4.509067
23763,1520,0,0,0,0,0,1,0,8.3,5.5,4.45621,0,0,1,8.299919,5.5000916,4.485407,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,4.485407
23919,1530,0,0,0,0,0,1,0,8.3,5.5,4.45621,0,0,1,8.299919,5.5000916,4.4736433,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,4.473643
24072,1540,0,0,0,0,0,1,0,8.3,5.5,4.45621,0,0,1,8.299919,5.5000916,4.4689655,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,4.468966
24229,1550,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.4668007,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,4.466801
24385,1560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,3.6634064,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,3.663406
24540,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.5452003,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,1.5452
24699,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.7216072,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,0.721607
24855,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.33946514,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,0.339465
25011,1600,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.299919,5.5000916,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.299919,5.500092,0
25166,1610,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.071899,5.3881683,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,8.071899,5.388168,0
25321,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.2962503,5.3231354,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,7.29625,5.323135,0
25478,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.1830945,5.304779,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,6.183095,5.304779,0
25633,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.0197644,5.3009796,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,5.019764,5.30098,0
25790,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.9635334,5.300247,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.963533,5.300247,0
25946,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.347886,5.3000793,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.347886,5.300079,0
26102,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.143885,5.3000793,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.143885,5.300079,0
26259,1680,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.11247,5.3000793,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.11247,5.300079,0
26414,1690,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1025786,5.3000793,0,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.102579,5.300079,0
26571,1700,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1006756,5.3000793,1.973958,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.100676,5.300079,1.973958
26729,1710,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1001012,5.3000793,3.8181973,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.100101,5.300079,3.818197
26884,1720,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.404564,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.100101,5.300079,4.404564
27039,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.7484207,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.100101,5.300079,4.748421
27194,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.894953,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.100101,5.300079,4.894953
27348,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.95327,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.100101,5.300079,4.95327
27506,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.978242,2,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.100101,5.300079,4.978242
27629,1768,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.990864,3,3.100119,3.800079,9.986877,4.060112,6.699921,9.98384,3.100101,5.300079,4.978242
